step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
185725,0.004768693644972716,6.097905158996582,5.995852947235107,401.7592173023089,8.650187312875566,,,,1.0236771355952117,0.9357354044914246,0.04393512383103371,0.37788334488868713,0.00012523829936981202,913.3471111216966,0.42043161392211914,0
185750,0.004769335547469011,5.370966911315918,5.272850513458252,194.97093837022913,7.607115287115045,,,,1.2369568090006617,1.147289514541626,0.04976705089211464,0.40549415349960327,0.00012480199337005615,909.9388742406172,0.42200636863708496,0
185775,0.004769977449965305,5.0858283042907715,4.986900329589844,146.48167416223842,7.194576374906805,,,,1.264834221996547,1.1774142980575562,0.04083744063973427,0.4050687253475189,0.00012436628341674805,877.4417300708551,0.4376358985900879,0
185800,0.0047706193524616,5.8927321434021,5.803804874420166,331.5587021761845,8.373120510613166,,,,1.2098677453102173,1.119368553161621,0.03700241446495056,0.39751389622688293,0.0001239311695098877,897.4122770556016,0.42789697647094727,0
185825,0.004771261254957895,4.93722677230835,4.8529558181762695,128.11852578741377,7.0013352925361465,,,,1.2914860372141639,1.2260053157806396,0.04195810481905937,0.3820243179798126,0.00012349724769592285,909.9388742406172,0.42200636863708496,0
185850,0.004771903157454189,5.104107856750488,5.016586780548096,150.89538476002016,7.237404870485869,,,,1.1168621286946494,1.0212936401367188,0.03866439685225487,0.37638869881629944,0.00012306362390518188,909.916769205216,0.42201662063598633,0
185875,0.004772545059950483,5.63298225402832,5.5495734214782715,257.12784729077646,8.0063420542159,,,,1.1141525854670558,1.037825107574463,0.04215396195650101,0.3851693868637085,0.00012263119220733642,909.9162551474041,0.42201685905456543,0
185900,0.004773186962446778,5.650872230529785,5.558451175689697,259.42072787573466,8.019149946190955,,,,1.0005230792529611,0.9338017702102661,0.03726965934038162,0.3451420068740845,0.00012219905853271484,877.4398179977794,0.4376368522644043,0
185925,0.004773828864943073,5.591278553009033,5.49751091003418,244.0836294052407,7.931231727139283,,,,1.1688491398276075,1.1015450954437256,0.04253872111439705,0.3772103488445282,0.00012176811695098877,909.9383601578284,0.42200660705566406,0
185950,0.0047744707674393675,5.710216045379639,5.6184563636779785,275.46383888931456,8.105719133329258,,,,1.0442483655984993,0.9555128812789917,0.041629593819379807,0.387220174074173,0.00012133747339248658,909.9383601578284,0.42200660705566406,0
185975,0.004775112669935662,5.4095001220703125,5.317459583282471,203.8653207221076,7.671472570929114,,,,1.143027899379935,1.070976734161377,0.0460154190659523,0.39385169744491577,0.00012090802192687988,909.9399024079376,0.42200589179992676,0
186000,0.004775754572431957,5.144798278808594,5.050842761993408,156.15400971245467,7.286825805037805,5.5464142799377445,230.09017944335938,7.846055324300727,1.186480101061362,1.0866165161132812,0.04348935931921005,0.3953995704650879,0.00012047886848449707,895.2852182942245,0.42891359329223633,0
186025,0.004776396474928252,5.49732780456543,5.4080071449279785,223.18636611514873,7.802105089079676,,,,1.3291901723018222,1.2439604997634888,0.03629287704825401,0.4589686393737793,0.00012005060911178589,877.4398179977794,0.4376368522644043,0
186050,0.0047770383774245456,4.999921798706055,4.92251443862915,137.34753130535472,7.101687169314595,,,,1.111404949469913,1.0166131258010864,0.044759202748537064,0.3810383379459381,0.00011962324380874633,877.4398179977794,0.4376368522644043,0
186075,0.00477768027992084,5.66478967666626,5.5766282081604,264.17934461373886,8.045373860794516,,,,1.0076885669278186,0.9284044504165649,0.03654918447136879,0.36692988872528076,0.00011919647455215455,895.3713215489479,0.42887234687805176,0
186100,0.004778322182417135,5.084751129150391,4.997550964355469,148.0501346971162,7.209941992865492,,,,1.100527756718755,0.9992049932479858,0.05052413418889046,0.3729113042354584,0.00011877059936523438,897.2507976087614,0.42797398567199707,0
186125,0.00477896408491343,5.0434088706970215,4.958675861358643,142.4051068945934,7.153857074557923,,,,1.197409009461371,1.1203091144561768,0.0418442003428936,0.37149444222450256,0.00011834532022476197,909.9573816078876,0.4219977855682373,0
186150,0.0047796059874097244,5.381351470947266,5.28948974609375,198.24224571764876,7.631120625522476,,,,1.0857958675527777,1.019954800605774,0.04120918735861778,0.3673465847969055,0.00011792123317718506,877.4407740332756,0.4376363754272461,0
186175,0.004780247889906019,5.192249774932861,5.109512805938721,165.589660919109,7.371468786486445,,,,1.1490514052016967,1.0364320278167725,0.04129894822835922,0.3722480833530426,0.00011749744415283203,909.9162551474041,0.42201685905456543,0
186200,0.004780889792402314,5.6843085289001465,5.581533908843994,265.4785134664952,8.052451290842821,,,,1.256484288121573,1.1835752725601196,0.053110819309949875,0.39922958612442017,0.00011707454919815063,877.4398179977794,0.4376368522644043,0
186225,0.004781531694898609,5.629805088043213,5.5406036376953125,254.83177910812174,7.993401391634379,,,,1.0479853020307262,0.9768773317337036,0.04119981452822685,0.37525999546051025,0.000116652250289917,909.9378460756204,0.42200684547424316,0
186250,0.004782173597394903,5.8715009689331055,5.775529384613037,322.3150181735363,8.332327601689716,,,,1.2442674057550347,1.118156909942627,0.048457998782396317,0.37806713581085205,0.00011623114347457886,909.9378460756204,0.42200684547424316,0
186275,0.004782815499891197,5.9228973388671875,5.836263656616211,342.4972596389843,8.419948634720695,,,,1.0588755298555668,0.960693895816803,0.04376506805419922,0.39844390749931335,0.00011581033468246461,909.9373319939933,0.42200708389282227,0
186300,0.004783457402387492,5.38779354095459,5.297816276550293,199.8998071053764,7.643133269719941,,,,1.1799322539286454,1.1055253744125366,0.05489569902420044,0.3972678482532501,0.00011539071798324585,877.4402960152671,0.4376366138458252,0
186325,0.004784099304883787,5.299541473388672,5.195849895477295,180.52150202624745,7.496026877408532,,,,1.1927784385939106,1.1301140785217285,0.04593238607048988,0.3761206865310669,0.00011497139930725098,877.4398179977794,0.4376368522644043,0
186350,0.004784741207380081,5.6645097732543945,5.575007915496826,263.75164335397216,8.043036272603988,,,,1.391434933041579,1.3136446475982666,0.05093067139387131,0.4317353069782257,0.00011455327272415161,877.4398179977794,0.4376368522644043,0
186375,0.004785383109876376,5.670666217803955,5.582963943481445,265.85842851734856,8.054514394722572,,,,1.1690867227903667,1.093674898147583,0.0418066531419754,0.39053040742874146,0.00011413544416427612,923.9418929702151,0.41561055183410645,0
186400,0.004786025012372671,5.650350093841553,5.568397521972656,262.013891139667,8.033499490648344,,,,1.039725990439344,0.9589374661445618,0.0366048663854599,0.39086437225341797,0.00011371880769729614,909.9373319939933,0.42200708389282227,0
186425,0.0047866669148689655,6.022709369659424,5.722332000732422,305.6167911765595,8.255579999776886,,,,1.0731910824514828,0.9836887121200562,0.06528900563716888,0.37598252296447754,0.00011330246925354004,909.9378460756204,0.42200684547424316,0
186450,0.00478730881736526,5.635708808898926,5.551856994628906,257.71568847284874,8.009636553875827,,,,1.0955680524442772,1.0209345817565918,0.04098429158329964,0.39199966192245483,0.00011288732290267944,877.4211757220036,0.43764615058898926,0
186475,0.004787950719861554,5.398584365844727,5.306925296783447,201.72901699977993,7.65627480803767,,,,1.218386958214815,1.135070562362671,0.0454665943980217,0.4366881251335144,0.00011247247457504273,877.4589391035454,0.43762731552124023,0
186500,0.004788592622357849,6.205683708190918,6.107118129730225,449.042765689111,8.810709039884877,5.536258792877197,227.96444702148438,7.832665167862911,1.3024228291102593,1.1435010433197021,0.04172220826148987,0.4046270251274109,0.00011205881834030152,909.9393883239869,0.42200613021850586,0
186525,0.0047892345248541435,5.40803337097168,5.326299667358398,205.67549656245214,7.684226116386497,,,,1.137463344674565,1.042385220527649,0.04053619131445885,0.4081239700317383,0.00011164546012878419,909.916769205216,0.42201662063598633,0
186550,0.004789876427350438,5.39336633682251,5.304999828338623,201.34096785122546,7.653496944260934,,,,0.9850347803212981,0.9063595533370972,0.04439539089798927,0.369434654712677,0.00011123329401016235,909.9589239224762,0.4219970703125,0
186575,0.004790518329846733,5.630467414855957,5.558115482330322,259.33365667553204,8.018665643046125,,,,1.192667088057135,1.103562831878662,0.040398504585027695,0.42469626665115356,0.00011082172393798828,909.9568675041864,0.4219980239868164,0
186600,0.004791160232343028,5.4632792472839355,5.375976085662842,216.15075102511454,7.755894038723444,,,,0.9418150396507033,0.8729293942451477,0.04050669074058533,0.349799245595932,0.00011041104793548585,877.4407740332756,0.4376363754272461,0
186625,0.004791802134839322,5.873142719268799,5.783977508544922,325.0495097906587,8.344515668191061,,,,1.1504613562139545,1.0811289548873901,0.04559493437409401,0.3854396641254425,0.00011000066995620728,909.9188254422727,0.4220156669616699,0
186650,0.004792444037335617,5.432669639587402,5.353488922119141,211.34437713052358,7.723451919395287,,,,0.9808573393905735,0.9114083647727966,0.03641879931092262,0.3569997251033783,0.00010959148406982422,870.9352589722223,0.4409053325653076,0
186675,0.004793085939831912,5.223548889160156,5.146523952484131,171.83315079405995,7.424864584065123,,,,1.18360079133843,1.0699238777160645,0.037903137505054474,0.44774219393730164,0.00010918289422988892,909.9388742406172,0.42200636863708496,0
186700,0.004793727842328206,5.828732967376709,5.743478298187256,312.1482696573027,8.286087658248137,,,,1.0820395319392284,0.9992166757583618,0.04080425575375557,0.4003973603248596,0.00010877519845962524,877.4398179977794,0.4376368522644043,0
186725,0.0047943697448245,5.942312717437744,5.7157511711120605,303.61218237371264,8.246085869518655,,,,1.0703032630605205,0.9940077662467957,0.05722494795918465,0.3913086950778961,0.00010836809873580933,909.9378460756204,0.42200684547424316,0
186750,0.004795011647320795,5.8760786056518555,5.739994525909424,311.06270819129276,8.281061637259322,,,,1.0833002916680794,1.016021966934204,0.06327841430902481,0.36905547976493835,0.00010796189308166504,877.4398179977794,0.4376368522644043,0
186775,0.00479565354981709,5.383060932159424,5.302845001220703,200.90757997941586,7.650388185863938,,,,1.0833065673289315,1.013761043548584,0.040611717849969864,0.3737182021141052,0.00010755628347396851,909.9157410901728,0.42201709747314453,0
186800,0.0047962954523133846,5.501499652862549,5.4192376136779785,225.7069809761178,7.81830723065216,,,,1.0866615641109523,1.0098005533218384,0.039430417120456696,0.398006796836853,0.0001071515679359436,909.9162551474041,0.42201685905456543,0
186825,0.004796937354809679,5.382225513458252,5.2977213859558105,199.88083939378618,7.642996371529854,,,,0.9681055186793615,0.8836086988449097,0.04345269128680229,0.37935563921928406,0.00010674744844436645,877.4417300708551,0.4376358985900879,0
186850,0.004797579257305974,5.70652437210083,5.6153717041015625,274.6154359106363,8.101268910255532,,,,1.0165709673900498,0.946528434753418,0.04426814615726471,0.3637661635875702,0.00010634422302246094,909.9594380285008,0.4219968318939209,0
186875,0.004798221159802269,5.6268744468688965,5.52985954284668,252.10849809460115,7.977900939277415,,,,1.1746427678483633,1.1034510135650635,0.04878934845328331,0.38832125067710876,0.00010594159364700317,877.4211757220036,0.43764615058898926,0
186900,0.004798863062298563,5.60561990737915,5.448445796966553,232.39669343371932,7.860445731835962,,,,1.2073961900287473,1.1065030097961426,0.10808669775724411,0.4206238389015198,0.00010553985834121704,877.4402960152671,0.4376366138458252,0
186925,0.004799504964794857,5.967850208282471,5.856952667236328,349.6569976457001,8.449796567743238,,,,1.1627354588063568,1.0656722784042358,0.04149111732840538,0.3858071267604828,0.00010513871908187866,896.3355137721592,0.42841100692749023,0
186950,0.004800146867291152,5.570591926574707,5.4841766357421875,240.85055459773443,7.911994435744373,,,,1.1496636882723814,1.074755311012268,0.04019277170300484,0.4012937545776367,0.00010473847389221192,909.9383601578284,0.42200660705566406,0
186975,0.004800788769787447,6.054396629333496,5.93298864364624,377.2803872016192,8.559493293838969,,,,0.9860470318309101,0.8918833136558533,0.0507885105907917,0.38207361102104187,0.00010433882474899293,909.9383601578284,0.42200660705566406,0
187000,0.0048014306722837415,5.802203178405762,5.7086029052734375,301.44962027513617,8.235773101842318,5.529759216308594,227.76626586914062,7.831410107269975,1.0511548228896457,0.975939154624939,0.04809191823005676,0.3854796886444092,0.00010394036769866943,884.1524291766897,0.4343142509460449,0
187025,0.004802072574780036,5.604217052459717,5.501100063323975,244.96125699454572,7.936409780791461,,,,1.1870734286805096,1.1229604482650757,0.06031351909041405,0.37869617342948914,0.00010354220867156983,909.9157410901728,0.42201709747314453,0
187050,0.004802714477276331,5.768611431121826,5.685495853424072,294.56386934769523,8.202436672729673,,,,1.0725218671648045,0.9995803236961365,0.04165135696530342,0.380822092294693,0.00010314524173736572,877.4603732200733,0.43762660026550293,0
187075,0.004803356379772626,5.449056148529053,5.354604721069336,211.58032657624753,7.725061677007362,,,,1.350300146170661,1.2840650081634521,0.038539767265319824,0.4125213027000427,0.0001027485728263855,877.4598951807097,0.43762683868408203,0
187100,0.00480399828226892,5.163311958312988,5.076371192932129,160.19169517458877,7.323655545754774,,,,1.127784619757576,1.050147294998169,0.04092516377568245,0.3618045151233673,0.0001023527979850769,909.9393883239869,0.42200613021850586,0
187125,0.004804640184765214,5.190282821655273,5.101360321044922,164.24518158015087,7.359707236959239,,,,0.9573103931050162,0.8778771758079529,0.04774808511137962,0.3724982440471649,0.00010195791721343994,882.5299444656013,0.43511271476745605,0
187150,0.004805282087261509,5.8051862716674805,5.719458103179932,304.7397407086448,8.251433842029885,,,,1.2014800947306823,1.121506929397583,0.04298221692442894,0.39294692873954773,0.00010156363248825073,909.9383601578284,0.42200660705566406,0
187175,0.004805923989757804,5.657149314880371,5.539960861206055,254.66803186387253,7.992474061180927,,,,1.149226749216671,1.077591896057129,0.04716143384575844,0.381391316652298,0.00010117024183273316,877.4598951807097,0.43762683868408203,0
187200,0.004806565892254098,5.311670780181885,5.219550609588623,184.85109509271956,7.530219780122473,,,,1.2160102395986143,1.1355959177017212,0.04070067033171654,0.40660443902015686,0.00010077744722366334,877.4192637385087,0.43764710426330566,0
187225,0.004807207794750393,6.702224254608154,6.325547695159912,558.6637072976132,9.125836290713817,,,,1.319972393097316,1.126770257949829,0.060726236552000046,0.4026581943035126,0.00010038554668426514,909.9152270335225,0.42201733589172363,0
187250,0.004807849697246688,5.589862823486328,5.502506732940674,245.30607902050312,7.938439176071642,,,,1.0403771111913398,0.955593466758728,0.03931396082043648,0.37269243597984314,9.99942421913147e-05,909.9383601578284,0.42200660705566406,0
187275,0.0048084915997429825,5.8054633140563965,5.73121452331543,308.34353146390816,8.268394771057975,,,,1.1031861494887927,1.0192254781723022,0.0397266186773777,0.4016015827655792,9.960383176803589e-05,877.4402960152671,0.4376366138458252,0
187300,0.004809133502239277,5.599275588989258,5.4865336418151855,241.41891036347803,7.915394876717233,,,,1.1313896914190318,1.0545320510864258,0.05503958463668823,0.4037415087223053,9.921401739120484e-05,909.917283263609,0.4220163822174072,0
187325,0.004809775404735571,5.296390056610107,5.216747760772705,184.33371083335967,7.526176124035386,,,,1.1463514572070233,1.0590567588806152,0.043796904385089874,0.40781065821647644,9.882509708404541e-05,909.9594380285008,0.4219968318939209,0
187350,0.004810417307231866,5.125898361206055,5.039093017578125,154.32997695319057,7.269874507038163,,,,1.2169733296577627,1.1394073963165283,0.05021349713206291,0.38227543234825134,9.843707084655762e-05,877.4426861105179,0.4376354217529297,0
187375,0.0048110592097281605,5.243314266204834,5.164088726043701,174.87802414967587,7.450205195773853,,,,1.0709378805726306,1.0003399848937988,0.040115971118211746,0.37761202454566956,9.804964065551758e-05,909.9373319939933,0.42200708389282227,0
187400,0.004811701112224455,5.534055233001709,5.44451379776001,231.48470396546057,7.854773056079903,,,,1.066646550118728,0.9930271506309509,0.04185587167739868,0.3724278509616852,9.766280651092529e-05,877.4398179977794,0.4376368522644043,0
187425,0.00481234301472075,5.53974723815918,5.4567084312438965,234.32485720504738,7.872366193332565,,,,1.2181683833760921,1.145104169845581,0.04116814211010933,0.41116219758987427,9.727716445922851e-05,909.9378460756204,0.42200684547424316,0
187450,0.004812984917217045,5.687921047210693,5.599958896636963,270.4152922197911,8.079032929360178,,,,1.0848640042894515,1.0140191316604614,0.046775396913290024,0.36791348457336426,9.689182043075562e-05,877.4613293003628,0.4376261234283447,0
187475,0.004813626819713339,5.673950672149658,5.5859503746032715,266.6535831485578,8.058822904091988,,,,1.1745747119054728,1.1036391258239746,0.042852167040109634,0.3982963263988495,9.650766849517823e-05,909.9363038324817,0.42200756072998047,0
187500,0.004814268722209634,5.559093475341797,5.48375940322876,240.7500848765538,7.911392496466354,5.527510643005371,227.63748168945312,7.830594221574282,0.9932929186183845,0.9215604066848755,0.03556622937321663,0.3532053232192993,9.612381458282471e-05,909.9388742406172,0.42200636863708496,0
187525,0.004814910624705929,5.171647071838379,5.086928367614746,161.89182537853685,7.3388863293151845,,,,1.0697068668396543,1.0028971433639526,0.04307620972394943,0.36665162444114685,9.57411527633667e-05,909.9378460756204,0.42200684547424316,0
187550,0.004815552527202223,5.525459289550781,5.447872161865234,232.26342076153134,7.85961815132001,,,,1.2495055208133496,1.1653741598129272,0.04145078733563423,0.4462554454803467,9.535878896713257e-05,909.9584098170324,0.4219973087310791,0
187575,0.004816194429698517,5.275103569030762,5.188968658447266,179.28355497022517,7.486099350870128,,,,1.16564595865697,1.0928758382797241,0.041449058800935745,0.39992329478263855,9.497761726379395e-05,909.9378460756204,0.42200684547424316,0
187600,0.004816836332194812,5.4996795654296875,5.424461841583252,226.8892111155516,7.825844198343572,,,,1.1005590305042157,1.0170445442199707,0.037105195224285126,0.417112797498703,9.45967435836792e-05,877.4603732200733,0.43762660026550293,0
187625,0.004817478234691107,5.33994722366333,5.257087707519531,191.9217443665219,7.584374365156758,,,,1.010896970992125,0.9409506916999817,0.03920937702059746,0.35575589537620544,9.421706199645996e-05,905.2093447260141,0.4242112636566162,0
187650,0.004818120137187402,5.767039775848389,5.683422565460205,293.95378628026486,8.199445550465867,,,,1.0736958512752968,0.9978005886077881,0.03986044600605965,0.3808203637599945,9.383797645568849e-05,909.9388742406172,0.42200636863708496,0
187675,0.004818762039683696,5.53684139251709,5.4516425132751465,233.14078843032905,7.865057618601499,,,,1.0895436040830988,1.0080677270889282,0.04020007327198982,0.3880460262298584,9.345978498458863e-05,909.9399024079376,0.42200589179992676,0
187700,0.004819403942179991,5.428781032562256,5.35209846496582,211.05071603842447,7.721445913755622,,,,1.1568373271098176,1.0756386518478394,0.0381629653275013,0.38898903131484985,9.308189153671264e-05,909.9378460756204,0.42200684547424316,0
187725,0.004820045844676286,5.540663242340088,5.454349517822266,233.7727565891535,7.868963000637292,,,,1.1859021669154803,1.1185857057571411,0.046607036143541336,0.38743677735328674,9.270519018173218e-05,909.9378460756204,0.42200684547424316,0
187750,0.00482068774717258,5.552375793457031,5.466723918914795,236.68352682011616,7.886815487727454,,,,0.9709799172531605,0.8944923281669617,0.04206695035099983,0.3684750199317932,9.232908487319947e-05,877.4584610657446,0.43762755393981934,0
187775,0.004821329649668874,5.683088779449463,5.606821060180664,272.2773076000085,8.088932938674445,,,,1.0123417193921187,0.9410201907157898,0.034637995064258575,0.36978745460510254,9.195387363433838e-05,909.9378460756204,0.42200684547424316,0
187800,0.004821971552165169,5.541191577911377,5.459616184234619,235.00720758178616,7.87656119415241,,,,1.00402801369381,0.9303216934204102,0.04374025762081146,0.3670310974121094,9.157925844192505e-05,877.4398179977794,0.4376368522644043,0
187825,0.004822613454661464,5.580505847930908,5.489822864532471,242.21429831477957,7.920140222019839,,,,1.0093739128411028,0.9367910623550415,0.04371821880340576,0.36928239464759827,9.120553731918335e-05,909.9383601578284,0.42200660705566406,0
187850,0.0048232553571577585,5.359552383422852,5.281345367431641,196.63424278244187,7.619370770815529,,,,1.1166121605619979,1.0519816875457764,0.04025918245315552,0.3661954402923584,9.08324122428894e-05,909.9383601578284,0.42200660705566406,0
187875,0.004823897259654053,5.5062665939331055,5.4305739402771,228.28022704936237,7.8346620928186095,,,,1.0106089717192321,0.9247236847877502,0.037988726049661636,0.3889900743961334,9.04601812362671e-05,909.9578957121695,0.4219975471496582,0
187900,0.004824539162150348,5.970648288726807,5.878933429718018,357.42781644960866,8.48150810477053,,,,1.4221604187283885,1.3132883310317993,0.046677086502313614,0.44805580377578735,9.008854627609253e-05,883.06510758056,0.4348490238189697,0
187925,0.004825181064646643,5.754225730895996,5.6677680015563965,289.3878996746734,8.176860788754563,,,,1.087979435095783,1.0142515897750854,0.04302934929728508,0.3885224163532257,8.971810340881348e-05,877.4603732200733,0.43762660026550293,0
187950,0.0048258229671429365,5.484169006347656,5.3917317390441895,219.58331749187354,7.778624641722679,,,,1.1491255155999947,1.0771936178207397,0.04098132997751236,0.3962441682815552,8.93479585647583e-05,877.4398179977794,0.4376368522644043,0
187975,0.004826464869639231,5.609829425811768,5.528894901275635,251.8654210169017,7.976509255666634,,,,1.0085247381254565,0.9304015040397644,0.037367288023233414,0.37747979164123535,8.897870779037476e-05,897.6578571751032,0.4277799129486084,0
188000,0.004827106772135526,5.740049362182617,5.660136699676514,287.18789836567015,8.16585114737693,5.53993854522705,230.622802734375,7.8493913749691036,1.0308386831048744,0.9494224190711975,0.0423736609518528,0.3783245086669922,8.861005306243897e-05,877.4417300708551,0.4376358985900879,0
188025,0.004827748674631821,5.789554595947266,5.702277660369873,299.5488952136911,8.226647702387536,,,,1.1406531665196524,1.0630143880844116,0.04256518930196762,0.3893199563026428,8.824259042739868e-05,909.9373319939933,0.42200708389282227,0
188050,0.004828390577128115,5.31119441986084,5.223867893218994,185.65087489549128,7.53644830380612,,,,1.0498893308534727,0.9583431482315063,0.03811167553067207,0.37648868560791016,8.787542581558228e-05,909.9378460756204,0.42200684547424316,0
188075,0.00482903247962441,4.902862548828125,4.807305812835693,122.4014006015274,6.935476256214742,,,,1.256202945135163,1.1665492057800293,0.045902058482170105,0.3915989100933075,8.750945329666137e-05,909.9147129774528,0.42201757431030273,0
188100,0.004829674382120705,5.146719455718994,5.074606418609619,159.90924229037066,7.3211095145914005,,,,1.1258013992314586,1.0419749021530151,0.03967685624957085,0.3844131827354431,8.714377880096435e-05,909.9584098170324,0.4219973087310791,0
188125,0.0048303162846169995,5.699589252471924,5.624139785766602,277.0338735144332,8.113918578191793,,,,1.1047770990811254,1.0319169759750366,0.03961409255862236,0.36470338702201843,8.677929639816284e-05,877.4398179977794,0.4376368522644043,0
188150,0.004830958187113294,5.94769811630249,5.86072301864624,350.97781580939267,8.455236035024727,,,,1.0187400954252344,0.923089861869812,0.04427838325500488,0.3686567544937134,8.641511201858521e-05,877.4417300708551,0.4376358985900879,0
188175,0.004831600089609588,5.677696228027344,5.600570201873779,270.58064904063616,8.079914856393803,,,,1.009409272440276,0.9355074763298035,0.03616812825202942,0.3760323226451874,8.605211973190307e-05,909.9363038324817,0.42200756072998047,0
188200,0.004832241992105883,5.545591354370117,5.470790863037109,237.64806553142898,7.8926828478442905,,,,1.078870157750937,1.00360906124115,0.03539901226758957,0.3928299844264984,8.56897234916687e-05,909.9141989219642,0.42201781272888184,0
188225,0.0048328838946021776,5.494208335876465,5.415829181671143,224.93898365482943,7.813389902698691,,,,0.9594997867323395,0.883023738861084,0.03785406053066254,0.3695027530193329,8.532792329788208e-05,909.960466242293,0.4219963550567627,0
188250,0.004833525797098472,5.720653057098389,5.640731334686279,281.66863721277525,8.137855123538879,,,,1.1708212155414968,1.0896375179290771,0.037113163620233536,0.3727971315383911,8.496701717376709e-05,915.6333152360838,0.41938185691833496,0
188275,0.004834167699594767,5.85021448135376,5.753842830657959,315.400364643304,8.301040517844754,,,,1.058483044522819,0.9731934666633606,0.05599825829267502,0.38061997294425964,8.460700511932373e-05,917.0639018693585,0.4187276363372803,0
188300,0.004834809602091062,6.0545549392700195,5.878780364990234,357.37311104502237,8.481287279046821,,,,1.1638076970954574,1.0831934213638306,0.10403472185134888,0.4093480706214905,8.424758911132813e-05,877.4402960152671,0.4376366138458252,0
188325,0.004835451504587356,5.6797943115234375,5.601590633392334,270.85689898633285,8.081387027885189,,,,1.014393811626307,0.9286882281303406,0.03663567081093788,0.3936472237110138,8.388906717300415e-05,877.4398179977794,0.4376368522644043,0
188350,0.004836093407083651,5.357037544250488,5.273338794708252,195.06616226986068,7.607819728052979,,,,1.2481393476165292,1.1815247535705566,0.057241108268499374,0.39622655510902405,8.353084325790405e-05,909.9378460756204,0.42200684547424316,0
188375,0.004836735309579945,5.664533615112305,5.5891571044921875,267.510041645235,8.063449237400198,,,,1.0802471391436008,0.9839310050010681,0.04022529348731041,0.38981273770332336,8.317410945892334e-05,909.9383601578284,0.42200660705566406,0
188400,0.00483737721207624,5.129791259765625,5.050450801849365,156.09281555793316,7.286260326081768,,,,1.176747548909049,1.1012753248214722,0.048939574509859085,0.39384350180625916,8.281737565994262e-05,909.9373319939933,0.42200708389282227,0
188425,0.0048380191145725344,5.487095832824707,5.411449432373047,223.95596156558253,7.807071260105991,,,,1.0922038735922484,1.0055203437805176,0.03568287938833237,0.4124096632003784,8.24621319770813e-05,909.9378460756204,0.42200684547424316,0
188450,0.004838661017068829,5.318150997161865,5.238407611846924,188.36990544822893,7.5574246837665555,,,,1.0115142844687521,0.937726616859436,0.03834880515933037,0.36702924966812134,8.210718631744385e-05,877.4407740332756,0.4376363754272461,0
188475,0.004839302919565124,5.374209880828857,5.289957523345947,198.33500062324606,7.631795485444461,,,,1.099257851271252,1.0273706912994385,0.038109827786684036,0.38742536306381226,8.175313472747802e-05,909.9388742406172,0.42200636863708496,0
188500,0.004839944822061419,5.664903163909912,5.568353176116943,262.0022721670843,8.033435513102223,5.5437596321105955,231.6548614501953,7.855833294725942,1.3610806477070068,1.2674527168273926,0.044196464121341705,0.481953889131546,8.139967918395997e-05,909.9373319939933,0.42200708389282227,0
188525,0.004840586724557713,5.283890247344971,5.2086052894592285,182.8388729769245,7.514429021050853,,,,0.9811283071807879,0.9125731587409973,0.039441149681806564,0.3565293252468109,8.104711771011353e-05,909.9388742406172,0.42200636863708496,0
188550,0.004841228627054008,5.500899314880371,5.4237141609191895,226.7196338422401,7.82476552315736,,,,1.133123839581383,1.0617787837982178,0.03478509187698364,0.3926141560077667,8.069545030593872e-05,909.9177973225827,0.4220161437988281,0
188575,0.004841870529550303,5.44627571105957,5.367374897003174,214.29957022684755,7.74348514649839,,,,1.183558018397512,1.1112271547317505,0.03738202899694443,0.3968939781188965,8.03440809249878e-05,909.9363038324817,0.42200756072998047,0
188600,0.004842512432046597,5.477137088775635,5.402557849884033,221.9734654845026,7.794243418143436,,,,1.167078048233133,1.0924016237258911,0.03723537549376488,0.4012741446495056,7.999390363693238e-05,909.9373319939933,0.42200708389282227,0
188625,0.004843154334542891,5.273010730743408,5.182723522186279,178.1673936575082,7.477089523756727,,,,0.9601853240689435,0.8872309923171997,0.03619697317481041,0.36406081914901733,7.964432239532471e-05,910.7776020375561,0.4216177463531494,0
188650,0.004843796237039186,5.874452114105225,5.763277530670166,318.3901541734938,8.31465191276464,,,,1.1137985667368917,1.0219749212265015,0.04707122594118118,0.38904377818107605,7.929563522338868e-05,877.0929146962275,0.43780994415283203,0
188675,0.004844438139535481,6.136904239654541,5.637353897094727,280.7189236709884,8.132982511074633,,,,1.2920257720533,1.197965383529663,0.07498210668563843,0.38409993052482605,7.894754409790039e-05,877.4422080904261,0.4376356601715088,0
188700,0.0048450800420317755,5.350248336791992,5.262660980224609,192.99436280703458,7.5924148980498956,,,,1.1097550950763926,1.0250365734100342,0.04341062530875206,0.39319661259651184,7.860034704208374e-05,909.9388742406172,0.42200636863708496,0
188725,0.00484572194452807,5.492782115936279,5.38440465927124,217.9802929239169,7.768053900070047,,,,1.0529177002155368,0.9744853973388672,0.039425771683454514,0.39129704236984253,7.825374603271485e-05,877.4407740332756,0.4376363754272461,0
188750,0.004846363847024365,5.384268760681152,5.307718276977539,201.88904755697968,7.6574188366312095,,,,1.0421376609034136,0.9629359245300293,0.036963336169719696,0.39264440536499023,7.790833711624146e-05,909.9378460756204,0.42200684547424316,0
