step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
115200,0.001971926612012347,101.25173950195312,5.73054313659668,308.13658319100546,8.267426164768315,,,,12.368785743193243,0.31653156876564026,10.947898864746094,5.522829055786133,0.0006359605491161347,1056.7030162150406,0.4845259189605713,0,2.3429603576660156,0.1875825822353363
115250,0.0019727824829376996,87.85136413574219,5.157846450805664,173.78978746000362,7.441199496244073,,,,9.875354303995366,0.38568925857543945,8.986350059509277,4.01111364364624,0.0006342154741287232,1056.7014563154569,0.4845266342163086,0,2.2600691318511963,0.19982688128948212
115300,0.0019736383538630524,92.93339538574219,5.299889087677002,200.31459138599578,7.646123704053143,,,,11.62337458751681,0.5550256967544556,8.82429027557373,7.227897644042969,0.0006324729323387146,1023.6788117131675,0.5001568794250488,0,2.3490045070648193,0.18268688023090363
115350,0.0019744942247884047,96.03314971923828,4.929323196411133,138.28588827550848,7.1115101304012756,,,,11.752533395998864,0.795222282409668,9.018339157104492,6.115487098693848,0.0006307323276996613,1023.6792996883892,0.5001566410064697,0,2.3228659629821777,0.18671858310699463
115400,0.0019753500957137575,101.59632110595703,5.0721540451049805,159.51756556654058,7.317571487497851,,,,12.434625636189315,0.3819414973258972,10.422064781188965,6.688006401062012,0.000628993809223175,1056.702496248001,0.4845261573791504,0,2.255690574645996,0.1929493546485901
115450,0.00197620596663911,84.32848358154297,5.636054039001465,280.3542659591067,8.131107212249626,,,,9.59625461443419,0.25018638372421265,7.8448991775512695,5.412255764007568,0.000627257376909256,1056.7019762814732,0.4845263957977295,0,2.367968797683716,0.18679329752922058
115500,0.0019770618375644627,90.25260162353516,5.708965301513672,301.5588842813807,8.23629592910094,,,,9.674552790239021,0.3094853162765503,8.58864974975586,4.247425079345703,0.0006255227327346802,992.658499763794,0.5157866477966309,0,2.3368802070617676,0.18501068651676178
115550,0.001977917708489815,96.73067474365234,6.068721771240234,432.1279700046598,8.755314803903172,,,,10.112148162525168,0.3202972710132599,8.878377914428711,4.530524253845215,0.0006237903237342835,1023.679787664076,0.5001564025878906,0,2.399641513824463,0.17657028138637543
115600,0.001978773579415168,100.37616729736328,5.342573165893555,209.04993897642842,7.707703812021081,,,,10.908890217507865,0.3011022210121155,9.731122970581055,4.874200820922852,0.0006220601499080658,1019.4040217278306,0.5022542476654053,0,2.350512981414795,0.17851072549819946
115650,0.00197962945034052,87.35227966308594,4.825191020965576,124.61026928384675,6.961279157288991,,,,11.460703384676954,0.6135404109954834,9.48674488067627,6.0871734619140625,0.0006203319132328034,1023.681251593928,0.5001556873321533,0,2.3318912982940674,0.18876659870147705
115700,0.001980485321265873,92.45455169677734,5.470686912536621,237.62336318001005,7.892532878972738,,,,11.818772659720693,0.6000481247901917,9.452316284179688,6.702403545379639,0.000618605762720108,1056.7009363499526,0.4845268726348877,0,2.4055562019348145,0.17943556606769562
115750,0.0019813411921912254,96.77689361572266,5.4840569496154785,240.82172985273436,7.911821765162907,,,,9.931145779250565,0.5838583707809448,8.828717231750488,3.7465267181396484,0.0006168816983699799,1023.679787664076,0.5001564025878906,0,2.3488688468933105,0.1816878616809845
115800,0.001982197063116578,96.11968994140625,5.325610160827637,205.53373084416546,7.683231368733907,,,,9.877748467099504,0.870991587638855,8.355195045471191,5.096579074859619,0.000615159422159195,1091.9262172591248,0.46889615058898926,0,2.5229268074035645,0.1687512993812561
115850,0.0019830529340419305,94.80011749267578,5.569868087768555,262.3994832558269,8.035621068629387,,,,12.913082439136376,0.6606484055519104,9.200508117675781,8.591203689575195,0.0006134393811225891,1056.7030162150406,0.4845259189605713,0,2.403885841369629,0.18590211868286133
115900,0.0019839088049672833,91.75682830810547,5.810478210449219,333.77870397948993,8.382748099408467,,,,9.693646666132281,0.2693609297275543,8.337151527404785,4.890640735626221,0.0006117215752601624,1023.6792996883892,0.5001566410064697,0,2.438009262084961,0.1833650916814804
115950,0.0019847646758926357,87.52584838867188,5.353281497955322,211.3005437460283,7.7231526695827855,,,,9.296518529183555,0.2647077143192291,8.242057800292969,4.2403950691223145,0.0006100058555603028,1023.6802756402282,0.5001561641693115,0,2.3631584644317627,0.1881795972585678
116000,0.0019856205468179885,93.95731353759766,5.821229457855225,337.3866013506556,8.398258870724481,93.48360290527344,212.76748657226562,7.733134129880501,48.10321250794156,0.30927956104278564,10.287187576293945,46.97288131713867,0.0006082920730113983,1056.6816979860157,0.48453569412231445,0,2.4558379650115967,0.1801678091287613
116050,0.001986476417743341,86.37894439697266,5.314417839050293,203.24615670533458,7.667084261609699,,,,9.384795991883705,0.9684962630271912,7.676220417022705,3.828603744506836,0.0006065800786018372,1056.7030162150406,0.4845259189605713,0,2.2852041721343994,0.19083034992218018
116100,0.0019873322886686936,88.44581604003906,5.277057647705078,195.79293519523551,7.613184898829295,,,,9.09011462061396,0.4563252329826355,7.8415093421936035,4.416390419006348,0.000604870617389679,1056.7019762814732,0.4845263957977295,0,2.3051066398620605,0.1910492479801178
116150,0.001988188159594046,89.91822814941406,5.321614742279053,204.71417588636893,7.677467198207589,,,,9.811006035152767,0.42359232902526855,8.767176628112793,4.1588287353515625,0.000603163093328476,1023.6802756402282,0.5001561641693115,0,2.338174819946289,0.18449977040290833
116200,0.0019890440305193988,88.60013580322266,5.5277509689331055,251.57746874619426,7.974858910148954,,,,10.141655039911907,0.5034561157226562,9.142000198364258,3.801569938659668,0.0006014576554298401,1056.7009363499526,0.4845268726348877,0,2.3130364418029785,0.1923174113035202
116250,0.001989899901444751,93.10377502441406,5.533708572387695,253.08074104691363,7.983453915108473,,,,11.419173516648474,1.2016175985336304,9.310295104980469,5.84527063369751,0.0005997544527053834,1023.679787664076,0.5001564025878906,0,2.3117148876190186,0.1864604353904724
116300,0.001990755772370104,90.4947280883789,5.525248050689697,250.9485782690753,7.9712479624114385,,,,10.819534932251415,0.60701584815979,7.519739151000977,7.432432651519775,0.0005980528891086579,1056.7030162150406,0.4845259189605713,0,2.3531951904296875,0.18501350283622742
116350,0.0019916116432954563,85.9765625,5.4270524978637695,227.47776511669622,7.8295817253121225,,,,9.393715482158504,0.29524949193000793,8.063150405883789,4.755856037139893,0.0005963537096977234,1056.703536182592,0.4845256805419922,0,2.2933144569396973,0.19012683629989624
116400,0.001992467514220809,88.75373077392578,5.16843318939209,175.63942806414858,7.456472931501897,,,,11.873348813829184,0.8085991144180298,9.138778686523438,6.966748237609863,0.0005946566164493561,1057.0234131853538,0.4843790531158447,0,2.2662062644958496,0.19173452258110046
116450,0.0019933233851461615,96.42168426513672,5.428432464599609,227.79189355925143,7.83157259647851,,,,11.949015829437968,0.5034439563751221,10.560023307800293,5.4393439292907715,0.0005929617583751678,1023.679787664076,0.5001564025878906,0,2.415609836578369,0.18688952922821045
116500,0.0019941792560715143,83.65390014648438,5.107069969177246,165.18564608015765,7.367944518004965,,,,11.768959815052431,0.7924348711967468,7.912452697753906,8.455647468566895,0.0005912688374519348,1023.6597810423915,0.5001661777496338,0,2.264369010925293,0.19196757674217224
116550,0.0019950351269968666,91.738525390625,5.478528022766113,239.4939181938981,7.90384520981589,,,,9.85074802026191,0.5212832093238831,8.735967636108398,4.0376691818237305,0.000589577704668045,1056.702496248001,0.4845261573791504,0,2.43864369392395,0.17876458168029785
116600,0.0019958909979222194,86.54170989990234,5.713770866394043,303.0115326675265,8.243228893722522,,,,9.730150968562159,0.42179447412490845,8.549895286560059,4.58211612701416,0.0005878891050815582,1056.703536182592,0.4845256805419922,0,2.312520980834961,0.1842423379421234
116650,0.0019967468688475718,90.65802764892578,6.100579738616943,446.1163259896784,8.801276135450353,,,,9.832117510626789,0.32978469133377075,8.545866012573242,4.8050618171691895,0.0005862025916576385,1031.0848141536494,0.4965643882751465,0,2.3260793685913086,0.18382568657398224
116700,0.0019976027397729246,86.84660339355469,6.145956516265869,466.8259622023473,8.86674098753598,,,,9.042930851003174,0.6095733046531677,7.710677623748779,4.251424789428711,0.000584518164396286,1056.7019762814732,0.4845263957977295,0,2.4257025718688965,0.18474581837654114
116750,0.001998458610698277,97.02386474609375,5.688151836395264,295.347265851976,8.206268446190897,,,,10.118560696036191,0.5149592161178589,8.81985092163086,4.359590530395508,0.0005828358232975007,1023.6802756402282,0.5001561641693115,0,2.360076904296875,0.18204227089881897
116800,0.0019993144816236297,97.09381103515625,5.069045543670654,159.0224748788958,7.3130868678939525,,,,12.832294975890806,0.7432703375816345,10.738931655883789,6.736964702606201,0.0005811555683612824,1091.927327678827,0.46889567375183105,0,2.37576961517334,0.18345099687576294
116850,0.002000170352548982,97.63399505615234,5.782123565673828,324.44744483868925,8.341840994004842,,,,12.313765398695883,0.28510019183158875,10.193449020385742,6.815054416656494,0.0005794769525527954,1023.679787664076,0.5001564025878906,0,2.3795084953308105,0.18562379479408264
116900,0.002001026223474335,89.31006622314453,5.7700724601745605,320.5609597089256,8.32445492386382,,,,9.46740955787534,0.5465365052223206,7.7802863121032715,4.400296211242676,0.0005778010189533234,1056.7009363499526,0.4845268726348877,0,2.439225196838379,0.18505273759365082
116950,0.0020018820943996873,88.56903076171875,5.431148529052734,228.4114319963594,7.8354910491957686,,,,9.441467696472333,0.48883166909217834,8.344754219055176,4.287576675415039,0.0005761270225048066,1056.7009363499526,0.4845268726348877,0,2.3248414993286133,0.18408909440040588
117000,0.00200273796532504,90.0439682006836,5.6356000900268555,280.2270283094325,8.13045230231514,94.54827270507812,210.40972900390625,7.717057604436207,10.902920699408,0.5506477952003479,8.73465633392334,6.433664798736572,0.0005744552612304688,1023.679787664076,0.5001564025878906,0,2.330259323120117,0.18737153708934784
117050,0.0020035938362503924,99.35359191894531,5.684981346130371,294.41235306991246,8.20169439560855,,,,11.265793791225923,0.38703984022140503,9.64895248413086,5.709949016571045,0.0005727855861186981,1044.5614768630912,0.4901578426361084,0,2.2995595932006836,0.18681548535823822
117100,0.002004449707175745,93.32647705078125,5.658486843109131,286.714470177172,8.163470907488989,,,,10.968623158809411,0.2795858383178711,10.077746391296387,4.155821323394775,0.0005711175501346589,1056.702496248001,0.4845261573791504,0,2.328453540802002,0.18756958842277527
117150,0.0020053055781010976,86.15286254882812,5.2432098388671875,189.27667601441928,7.5643528328739125,,,,9.993499692378178,0.5290413498878479,7.7270941734313965,6.099632740020752,0.0005694521963596344,1023.6802756402282,0.5001561641693115,0,2.3138046264648438,0.1900867074728012
117200,0.0020061614490264504,88.36681365966797,5.554082870483398,258.28997050429024,8.012847813932739,,,,8.466867494826468,0.3492662012577057,7.648186683654785,3.5468242168426514,0.0005677887797355652,1023.6802756402282,0.5001561641693115,0,2.324918746948242,0.17793363332748413
117250,0.0020070173199518027,94.33834838867188,5.496685028076172,243.88212835896252,7.930040231334106,,,,28.053521486766808,0.4075298011302948,10.451537132263184,25.99079704284668,0.000566127598285675,1056.7009363499526,0.4845268726348877,0,2.3113789558410645,0.18338832259178162
117300,0.0020078731908771555,97.88929748535156,5.838242053985596,343.17552603547176,8.422802858794414,,,,11.923050053391732,0.6352885961532593,10.06948184967041,6.051782608032227,0.0005644685029983521,1023.679787664076,0.5001564025878906,0,2.365570306777954,0.18737778067588806
117350,0.002008729061802508,94.30728912353516,5.829360008239746,340.140922010407,8.409988775443928,,,,10.716113589698827,0.5472441911697388,8.510815620422363,5.661105632781982,0.0005628111958503724,1056.7019762814732,0.4845263957977295,0,2.4112000465393066,0.1780470311641693
117400,0.0020095849327278607,88.74500274658203,5.380594253540039,217.1512800073046,7.762556646617869,,,,8.575971833750023,0.3302513062953949,7.51900577545166,4.003676414489746,0.0005611562728881836,1056.7019762814732,0.4845263957977295,0,2.3661186695098877,0.18204885721206665
117450,0.002010440803653213,91.23438262939453,5.482671737670898,240.48837165521076,7.909823326759881,,,,8.929425939242995,0.5298086404800415,7.383775234222412,4.597226142883301,0.000559503585100174,1023.6788117131675,0.5001568794250488,0,2.3907647132873535,0.18092283606529236
117500,0.002011296674578566,88.4591064453125,5.505950927734375,246.15241758152237,7.94340809882037,,,,9.393844049363208,0.3214866518974304,8.450787544250488,3.966339349746704,0.0005578529834747314,1051.9583955246728,0.4867112636566162,0,2.442884683609009,0.18161405622959137
117550,0.002012152545503918,88.02738952636719,5.583644866943359,266.03951940639416,8.055496759624301,,,,9.72969549730374,0.831225574016571,7.982478141784668,3.8581888675689697,0.000556204617023468,1056.7019762814732,0.4845263957977295,0,2.392102003097534,0.17921030521392822
117600,0.002013008416429271,88.68661499023438,5.595955848693848,269.33497057278174,8.073257751944205,,,,10.556605948634111,0.5661717057228088,9.008856773376465,4.904965400695801,0.0005545578896999359,1056.702496248001,0.4845261573791504,0,2.285238742828369,0.1940927505493164
117650,0.0020138642873546234,90.52530670166016,5.517101287841797,248.9124648428551,7.959494668051474,,,,10.958984771961251,0.3639894425868988,9.120478630065918,5.957542896270752,0.0005529136955738068,1023.7149231361811,0.5001392364501953,0,2.2970707416534424,0.1891811490058899
117700,0.002014720158279976,91.33087158203125,5.707253456115723,301.0431036873852,8.23382625823455,,,,9.642112487174474,0.8574171662330627,8.162752151489258,4.506252765655518,0.0005512717366218567,1056.7030162150406,0.4845259189605713,0,2.489849090576172,0.17827431857585907
117750,0.0020155760292053285,85.2601547241211,5.1772074699401855,177.18731856330254,7.469131542536003,,,,8.954464159677734,0.5329412817955017,7.438949108123779,4.074960708618164,0.0005496318638324737,1023.6802756402282,0.5001561641693115,0,2.3388795852661133,0.18588915467262268
117800,0.0020164319001306813,85.06140899658203,5.360701084136963,212.8741368264313,7.733856869772486,,,,9.883658134319948,0.568123459815979,9.016077995300293,3.128631591796875,0.000547994077205658,1056.7014563154569,0.4845266342163086,0,2.348813533782959,0.19002047181129456
117850,0.0020172877710560337,86.88066864013672,5.612075328826904,273.7116907376303,8.096513245993874,,,,10.672218034579648,0.6053330898284912,7.980044841766357,6.735857009887695,0.0005463580787181854,1023.6802756402282,0.5001561641693115,0,2.372497081756592,0.18827518820762634
117900,0.0020181436419813865,96.05213928222656,5.701495170593262,299.3145929471103,8.225518808267273,,,,10.507369485203812,0.5160346031188965,9.391538619995117,3.933779239654541,0.0005447246134281158,1023.679787664076,0.5001564025878906,0,2.3656933307647705,0.18017056584358215
117950,0.002018999512906739,100.44742584228516,5.44349479675293,231.2489409607664,7.853302948380327,,,,13.632562815500462,0.6926636695861816,11.257752418518066,6.990152359008789,0.0005430932343006134,1056.7217353692747,0.48451733589172363,0,2.3056373596191406,0.19555720686912537
118000,0.0020198553838320916,92.9548568725586,5.694207191467285,297.14112415943185,8.215004476924125,95.2103286743164,216.6044158935547,7.758918869586818,10.586553815268143,0.32269182801246643,9.104948043823242,5.268380165100098,0.00054146409034729,1056.7009363499526,0.4845268726348877,0,2.373887777328491,0.18489284813404083
118050,0.002020711254757444,92.32671356201172,5.197925567626953,180.89659463038257,7.499021439325356,,,,12.563063254959248,0.5702550411224365,10.275975227355957,7.136048793792725,0.0005398370325565338,1044.3994222323813,0.4902338981628418,0,2.2845139503479004,0.1942317634820938
118100,0.002021567125682797,99.00932312011719,5.627915382385254,278.0818187348592,8.11936561270992,,,,12.800150886213858,0.49699562788009644,10.09127426147461,7.610959529876709,0.0005382122099399566,999.2223213309417,0.5123984813690186,0,2.334354877471924,0.18662461638450623
118150,0.002022422996608149,87.55459594726562,5.585280418395996,266.4749967545465,8.057856361594139,,,,9.68596324711285,0.4800286591053009,8.602755546569824,3.9004061222076416,0.0005365891754627228,1023.6792996883892,0.5001566410064697,0,2.3507132530212402,0.1857696771621704
118200,0.002023278867533502,99.19452667236328,5.335023880004883,207.47770331735043,7.696812494707241,,,,42.99638806401724,0.5018664002418518,11.223867416381836,41.43313217163086,0.0005349685251712799,1056.7019762814732,0.4845263957977295,0,2.3663299083709717,0.18274062871932983
118250,0.0020241347384588543,94.501708984375,5.61745548248291,275.18827024179205,8.104275166992615,,,,11.14593743940776,0.5763136744499207,9.163756370544434,5.704909324645996,0.000533350259065628,1056.7019762814732,0.4845263957977295,0,2.3819024562835693,0.1876649409532547
118300,0.002024990609384207,92.21711730957031,5.785099029541016,325.41426414225816,8.346133680970379,,,,10.717789948511282,0.4826255440711975,8.947820663452148,5.476372718811035,0.0005317339301109314,1023.679787664076,0.5001564025878906,0,2.366399049758911,0.18319882452487946
118350,0.0020258464803095595,98.9294204711914,5.513298034667969,247.9675856672498,7.954007733558347,,,,11.615527813169681,0.4530780613422394,10.32674503326416,5.082123279571533,0.0005301198363304138,1056.703536182592,0.4845256805419922,0,2.3736915588378906,0.18114590644836426
118400,0.0020267023512349123,92.89053344726562,5.415831565856934,224.93951995179742,7.8133933423517075,,,,9.98815378359415,0.2883608639240265,8.535561561584473,5.101090431213379,0.0005285075306892395,1056.7019762814732,0.4845263957977295,0,2.3557376861572266,0.18328747153282166
118450,0.0020275582221602646,97.41938781738281,5.199604511260986,181.20056491944246,7.5014436429801075,,,,14.518648901739017,0.6646421551704407,12.30070972442627,6.802302360534668,0.0005268979072570801,1056.7019762814732,0.4845263957977295,0,2.320350408554077,0.19443096220493317
118500,0.0020284140930856174,81.85423278808594,5.0233635902404785,151.9214468529309,7.247181740222118,,,,8.704431141609176,0.3459726870059967,7.4114580154418945,4.231398582458496,0.0005252902209758758,1023.6788117131675,0.5001568794250488,0,2.261369228363037,0.1925753504037857
118550,0.00202926996401097,84.70260620117188,5.47482442855835,238.60857040215456,7.898502052818884,,,,8.520983466150867,0.5997527241706848,7.308440685272217,3.7198855876922607,0.0005236847698688507,1023.6788117131675,0.5001568794250488,0,2.4139552116394043,0.1814153492450714
118600,0.0020301258349363226,92.07748413085938,5.429591178894043,228.05599226039604,7.833244267844897,,,,9.457375718300742,0.3912065923213959,7.961313247680664,4.9007391929626465,0.0005220815539360047,1023.679787664076,0.5001564025878906,0,2.358158588409424,0.18250299990177155
118650,0.002030981705861675,101.55561828613281,5.745628356933594,312.8201287841097,8.2891895373391,,,,12.892782350172148,0.7626743912696838,10.76114559173584,6.0841898918151855,0.0005204801261425019,1042.2512448869848,0.4912443161010742,0,2.289438009262085,0.18742896616458893
118700,0.0020318375767870277,86.50464630126953,5.535799980163574,253.61058994859152,7.9864711787352105,,,,8.731856350095258,0.34010279178619385,7.499049663543701,4.313697338104248,0.000518881231546402,1056.7019762814732,0.4845263957977295,0,2.3916068077087402,0.1894528716802597
118750,0.00203269344771238,94.18196868896484,5.696971893310547,297.963767430794,8.218993098562935,,,,11.481341460464684,0.4028337597846985,9.616850852966309,5.86448335647583,0.0005172845721244812,1056.7030162150406,0.4845259189605713,0,2.2534077167510986,0.19964134693145752
118800,0.002033549318637733,97.63626861572266,5.561140060424805,260.1192189710654,8.023029186863816,,,,12.30675758179007,0.9715996384620667,10.459118843078613,4.7298665046691895,0.0005156899988651276,1023.6792996883892,0.5001566410064697,0,2.371098518371582,0.1871120035648346
118850,0.0020344051895630853,98.31269836425781,6.215633392333984,500.5129098526388,8.967263471104085,,,,11.002990159569032,0.25029456615448,8.904870986938477,6.431014060974121,0.000514097660779953,1023.679787664076,0.5001564025878906,0,2.43930983543396,0.1790507435798645
118900,0.002035261060488438,94.44882202148438,5.789046764373779,326.7014524352274,8.351829058436351,,,,12.490157713571882,0.45272591710090637,10.68763542175293,6.2334794998168945,0.0005125071108341218,1023.6807636168454,0.5001559257507324,0,2.2277655601501465,0.19518044590950012
118950,0.0020361169314137904,96.07354736328125,5.617766857147217,275.2739702387712,8.104724385676668,,,,11.648144258656462,0.4525044858455658,10.544637680053711,4.400640487670898,0.0005109190940856933,1056.7004163849597,0.4845271110534668,0,2.377589702606201,0.18535567820072174
119000,0.002036972802339143,102.47868347167969,6.020959854125977,411.97384079839844,8.686408922939084,94.6748031616211,216.05780029296875,7.75527338773301,12.487576863955463,0.4032822549343109,10.282027244567871,6.923670291900635,0.0005093331634998322,1056.7009363499526,0.4845268726348877,0,2.478450298309326,0.17952445149421692
119050,0.0020378286732644956,93.05793762207031,5.8356499671936035,342.2871371750332,8.419063268034055,,,,12.889816828538077,0.2884775698184967,9.663783073425293,8.489798545837402,0.000507749617099762,1056.702496248001,0.4845261573791504,0,2.3404173851013184,0.1893262267112732
119100,0.0020386845441898484,89.17160034179688,5.505829811096191,246.12260623358569,7.943233364447094,,,,10.735332847850241,1.0257368087768555,8.778225898742676,4.811951637268066,0.000506168156862259,1056.7019762814732,0.4845263957977295,0,2.369586229324341,0.18339809775352478
119150,0.0020395404151152007,88.00765228271484,5.301458358764648,200.62918606029453,7.648387683669101,,,,9.928751308672314,0.604389488697052,8.254368782043457,4.870889663696289,0.0005045889317989349,1056.7030162150406,0.4845259189605713,0,2.330565929412842,0.18099182844161987
119200,0.0020403962860405535,89.8948974609375,5.769672870635986,320.43289249181475,8.323878438018127,,,,8.588696270795065,0.32044073939323425,7.693777561187744,3.522279739379883,0.0005030114948749542,1023.6792996883892,0.5001566410064697,0,2.3813233375549316,0.18214188516139984
119250,0.002041252156965906,94.086669921875,5.513242721557617,247.95387018814657,7.953927933608346,,,,11.63616125461689,0.8416833877563477,9.768380165100098,5.269108295440674,0.0005014365911483765,1056.7009363499526,0.4845268726348877,0,2.2775728702545166,0.1895572394132614
119300,0.0020421080278912587,93.97309875488281,5.634862422943115,280.02039027908114,8.1293880736716,,,,9.566998100771006,0.298160195350647,8.396770477294922,4.494747161865234,0.0004998639225959778,1048.396318794972,0.48836493492126465,0,2.413975238800049,0.18413293361663818
119350,0.002042963898816611,101.31172180175781,5.3065056800842285,201.64438589308446,7.6556694291066325,,,,11.756723170327305,0.42510101199150085,10.096831321716309,5.839778423309326,0.0004982933402061463,1056.702496248001,0.4845261573791504,0,2.262187957763672,0.19356626272201538
119400,0.002043819769741964,101.71927642822266,5.306782245635986,201.7001614963776,7.656068428856635,,,,11.772326979218464,0.6665828227996826,10.135614395141602,5.450550079345703,0.0004967251420021058,1056.7014563154569,0.4845266342163086,0,2.2861921787261963,0.183913454413414
119450,0.002044675640667316,93.66277313232422,6.538530349731445,691.2699061402163,9.433105310259537,,,,11.51108214282256,2.917001724243164,9.242411613464355,4.106598854064941,0.0004951587319374085,1056.7019762814732,0.4845263957977295,0,2.5091185569763184,0.1774279773235321
119500,0.002045531511592669,91.15412139892578,5.625954627990723,277.53710278834455,8.116536842068529,,,,12.123941321394243,0.5998967885971069,8.8958101272583,7.980035305023193,0.0004935948550701142,1023.6783237384111,0.5001571178436279,0,2.3164100646972656,0.18665176630020142
119550,0.0020463873825180214,89.77169036865234,5.535877227783203,253.63018151966912,7.9865826234929695,,,,8.825788714517698,0.37337300181388855,7.363304615020752,4.716643810272217,0.0004920330643653869,1056.7222553552483,0.48451709747314453,0,2.4019265174865723,0.18554605543613434
119600,0.002047243253443374,99.91641235351562,5.5989460945129395,270.14155368234793,8.077571764758448,,,,12.038308446877922,0.5676388144493103,10.613883972167969,5.554023265838623,0.0004904736578464508,1023.6807636168454,0.5001559257507324,0,2.3201112747192383,0.19362644851207733
119650,0.0020480991243687265,90.04264831542969,5.45834493637085,234.70864498491733,7.8747271711636095,,,,10.716533007460482,0.6938623785972595,7.87345552444458,6.234684944152832,0.0004889163374900818,1023.679787664076,0.5001564025878906,0,2.3377110958099365,0.18507948517799377
119700,0.0020489549952940793,94.60710906982422,5.2920732498168945,198.7550674507379,7.634847833531975,,,,12.143593008522883,0.6350166201591492,9.97842025756836,6.5377936363220215,0.000487360954284668,1056.7040561506549,0.4845254421234131,0,2.557893753051758,0.17526596784591675
119750,0.0020498108662194317,87.91436767578125,5.295854568481445,199.50804642649342,7.640303123217342,,,,9.179389452960402,0.6717875599861145,7.594899654388428,4.285567283630371,0.00048580810427665714,1056.7030162150406,0.4845259189605713,0,2.345468044281006,0.1820266842842102
119800,0.0020506667371447845,93.51239013671875,5.812771797180176,334.545132985727,8.386057045611068,,,,11.129576028754967,0.4018062651157379,9.555252075195312,5.558663845062256,0.00048425748944282533,1056.7019762814732,0.4845263957977295,0,2.4181299209594727,0.1849755346775055
119850,0.002051522608070137,92.16416931152344,6.03680419921875,418.55328232913433,8.709267481030562,,,,8.963446329665757,0.30590900778770447,7.61560583114624,4.562795162200928,0.00048270896077156066,1056.7019762814732,0.4845263957977295,0,2.4662859439849854,0.17781493067741394
119900,0.0020523784789954896,93.09522247314453,5.8655877113342285,352.6893747523752,8.462254303041137,,,,10.556232355137668,1.213461995124817,8.665534019470215,5.511357307434082,0.00048116281628608705,1086.901483714068,0.47106385231018066,0,2.3768129348754883,0.18087682127952576
119950,0.002053234349920842,94.7814712524414,4.923238277435303,137.44698476823837,7.102731447970634,,,,10.818806655183812,0.9008280634880066,8.396247863769531,5.07682991027832,0.0004796184599399567,1056.7030162150406,0.4845259189605713,0,2.4194345474243164,0.17308971285820007
120000,0.002054090220846195,102.96176147460938,5.182564735412598,178.13910527786376,7.476860442865777,94.25766143798828,212.7920379638672,7.733300333914294,11.973399688950503,0.5925977230072021,10.626800537109375,4.912485122680664,0.00047807663679122925,1023.6792996883892,0.5001566410064697,0,2.3092825412750244,0.18792128562927246
120050,0.002054946091771547,96.09420776367188,5.540250778198242,254.74187515737236,7.992892322987824,,,,11.8860989605929,0.42444124817848206,10.710670471191406,4.856883525848389,0.0004765370488166809,1023.6788117131675,0.5001568794250488,0,2.2808446884155273,0.1911766231060028
120100,0.0020558019626969,103.3841552734375,5.616504669189453,274.9267419282441,8.102903433369333,,,,11.272968597812236,0.7351806163787842,9.62620735168457,4.858844757080078,0.0004749998450279236,1023.6783237384111,0.5001571178436279,0,2.4357171058654785,0.1807570457458496
120150,0.0020566578336222523,93.69239044189453,5.7065815925598145,300.84091172757053,8.232856964014287,,,,10.99372194211612,0.7693814635276794,8.839738845825195,6.055449485778809,0.0004734647274017334,980.0312371077563,0.5224323272705078,0,2.277709484100342,0.18910354375839233
120200,0.002057513704547605,98.83535766601562,5.775119781494141,322.1830239712891,8.331736669301351,,,,12.752797572329673,0.36839067935943604,10.193025588989258,7.581785678863525,0.00047193169593811034,935.9360098183595,0.5470459461212158,0,2.355647087097168,0.18744808435440063
120250,0.002058369575472958,91.73417663574219,5.663707733154297,288.2152892970557,8.171003059666177,,,,10.050971998283854,0.516432523727417,8.513081550598145,4.83799934387207,0.00047040075063705446,1033.4496875806074,0.49542808532714844,0,2.3954782485961914,0.18026383221149445
120300,0.0020592254463983103,96.6728744506836,5.283298492431641,197.01866933222294,7.622188534567265,,,,12.829769345114418,0.8754297494888306,9.28514289855957,8.2410249710083,0.0004688723385334015,996.419196167782,0.5138399600982666,0,2.330272912979126,0.18680202960968018
120350,0.002060081317323663,96.88294219970703,5.562562942504883,260.4896013891865,8.025081971784514,,,,11.679208928033672,0.2963990569114685,10.071070671081543,5.873288631439209,0.0004673461616039276,1026.4133894077156,0.4988243579864502,0,2.343695640563965,0.185924232006073
120400,0.0020609371882490154,99.76580810546875,5.329446792602539,206.32380272504003,7.688766458369275,,,,12.922159285247696,0.6021658778190613,10.775825500488281,7.041478157043457,0.0004658222198486328,941.0611429280086,0.5440666675567627,0,2.404329299926758,0.18184232711791992
120450,0.0020617930591743682,100.96880340576172,5.511282444000244,247.46828787470372,7.951099850897559,,,,12.89691899650887,0.2764725089073181,9.983595848083496,8.111007690429688,0.0004643003642559052,1021.1179974427872,0.5014111995697021,0,2.305224895477295,0.18694473803043365
120500,0.0020626489300997206,95.57084655761719,5.893337726593018,362.6135717455059,8.502289112439584,,,,12.536924290610001,0.41006529331207275,11.115663528442383,5.522644996643066,0.00046278059482574463,1018.7120194227998,0.5025954246520996,0,2.3329577445983887,0.19040977954864502
