step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
72900,1769338717.660944,10.078235626220703,5.620914936065674,4.1853461265563965,0.2719747722148895,0.0,,,276.1419198914712,8.109266103520653,,,0.007812505587935448,0,0.8841212391853333,0,3.7883498668670654,0.06611868739128113,,,,,,,,,,,,,,,,0.0017084529995918273,0,0.0017084529995918273,0.0017084529995918273,3.1069534394136937,2.0841822624206543,0.0011040231978824038,0.35948729515075684,2136.375917479717
72950,1769338735.277205,9.9152250289917,5.669898986816406,4.0903000831604,0.15502634644508362,0.0,,,290.0052385597212,8.179935150621388,,,0.007812505587935448,0,0.8969247937202454,0,3.7878177165985107,0.06614214181900024,,,,,,,,,,,,,,,,0.0017025390267372132,0,0.0017025390267372132,0.0017025390267372132,3.5838715013399907,1.725266456604004,0.05958363413810739,0.36165404319763184,2123.5764246117214
73000,1769338753.0472944,10.250821113586426,5.388334274291992,4.462060928344727,0.4004257619380951,0.0,12.127160263061523,5.535079574584961,218.83855677604794,7.773723136173089,253.4279327392578,7.9854318531795165,0.007812505587935448,0,0.9881042242050171,0,3.786376714706421,0.0669063925743103,0.13415194799502692,37.385773340861,2,15.370866835522955,31.434729221058763,4.284178733825684,7.230650481284424,3.786376714706421,,,,,,,,0.0016966333985328674,0,0.0016966333985328674,0.0016966333985328674,3.917325314085322,2.184356212615967,0.001071726437672639,0.5001559257507324,1535.521145425268
73050,1769338789.9169142,9.780994415283203,5.353269100189209,4.280673980712891,0.1470506489276886,0.0,,,211.29792410754618,7.723134783387096,,,0.007812505587935448,0,0.936653196811676,0,3.7874507904052734,0.06676556169986725,,,,,,,,,,,,,,,,0.0016907358169555664,0,0.0016907358169555664,0.0016907358169555664,3.5565412408474897,2.1001651287078857,0.004470439119137857,0.35948753356933594,2136.3745005968963
73100,1769338808.0352843,10.222923278808594,5.828350067138672,4.243337154388428,0.1512352079153061,0.0,,,339.797573123372,8.408531738425818,,,0.007812505587935448,0,0.8875032067298889,0,3.787262439727783,0.06664492934942245,,,,,,,,,,,,,,,,0.00168484628200531,0,0.00168484628200531,0.00168484628200531,3.6624699401180036,2.071023941040039,0.013885607942940803,0.37511777877807617,2047.3569727932231
73150,1769338825.6575773,9.93189525604248,5.469867706298828,4.186190128326416,0.27583765983581543,0.0,,,237.4287803512632,7.891351014196008,,,0.007812505587935448,0,0.9043944478034973,0,3.783205032348633,0.06674590706825256,,,,,,,,,,,,,,,,0.0016789650917053223,0,0.0016789650917053223,0.0016789650917053223,3.890821429500397,1.4803760051727295,0.04875967802965544,0.35948705673217773,2136.3773343644175
73200,1769338843.285553,9.987753868103027,5.370664596557617,4.347668647766113,0.26942041516304016,0.0,,,215.0057122883231,7.7482311797316,,,0.007812505587935448,0,0.9847537875175476,0,3.783492088317871,0.06698159873485565,,,,,,,,,,,,,,,,0.0016730922460556031,0,0.0016730922460556031,0.0016730922460556031,3.59529830883149,1.3995174169540405,0.004691373556882292,0.37511706352233887,2047.3608765980978
73250,1769338860.8955822,9.904467582702637,5.695104122161865,4.054861545562744,0.1545015424489975,0.0,,,297.4077587127948,8.216298474389216,,,0.007812505587935448,0,0.8519826531410217,0,3.7879509925842285,0.0660826712846756,,,,,,,,,,,,,,,,0.0016672274470329285,0,0.0016672274470329285,0.0016672274470329285,3.473232503649252,1.3293190002441406,0.002417012670804061,0.35948705673217773,2136.3773343644175
73300,1769338878.5032947,9.913312911987305,5.351551055908203,4.279685020446777,0.2820763885974884,0.0,,,210.93521658045736,7.720656169422861,,,0.007812505587935448,0,1.0042017698287964,0,3.7855634689331055,0.06688835471868515,,,,,,,,,,,,,,,,0.0016613706946372985,0,0.0016613706946372985,0.0016613706946372985,3.7213076363407698,2.253502368927002,0.002816597974057894,0.35948729515075684,2136.375917479717
73350,1769338896.1290784,10.008551597595215,5.5112433433532715,4.2046966552734375,0.29261118173599243,0.0,,,247.4586118937124,7.951043440588076,,,0.007812505587935448,0,0.8987544775009155,0,3.7868354320526123,0.0673239454627037,,,,,,,,,,,,,,,,0.0016555225849151612,0,0.0016555225849151612,0.0016555225849151612,5.214841306552315,3.2146637439727783,0.006792333908393444,0.35948657989501953,2136.3801681394566
73400,1769338913.7420034,10.073770523071289,5.610485076904297,4.154737949371338,0.3085476756095886,0.0,,,273.2767661067167,8.094218997431364,,,0.007812505587935448,0,0.8790055513381958,0,3.7888121604919434,0.06627737730741501,,,,,,,,,,,,,,,,0.0016496825218200685,0,0.0016496825218200685,0.0016496825218200685,4.6610192805238695,3.4211411476135254,0.0017811918973014709,0.35948634147644043,2136.381585029795
73450,1769338931.3390367,11.132889747619629,5.802608013153076,4.63465690612793,0.6956239938735962,0.0,,,331.16210978815974,8.371393804798505,,,0.007812505587935448,0,0.9499260783195496,0,3.7886481285095215,0.06575793027877808,,,,,,,,,,,,,,,,0.0016438508033752442,0,0.0016438508033752442,0.0016438508033752442,4.3073175463766855,1.3343942165374756,0.003986319827769756,0.35948753356933594,2136.3745005968963
73500,1769338948.9526038,9.710131645202637,5.251639366149902,4.224748134613037,0.23374459147453308,0.0,,,190.87893256390524,7.576514070081723,,,0.007812505587935448,0,1.038795828819275,0,3.784135341644287,0.06768795847892761,,,,,,,,,,,,,,,,0.0016380274295806885,0,0.0016380274295806885,0.0016380274295806885,2.6753348862080237,1.2528157234191895,0.013088318788655347,0.35948634147644043,2136.381585029795
73550,1769338966.5769315,9.4828462600708,5.3007073402404785,4.039181709289551,0.14295706152915955,0.0,,,200.47856639123438,7.647304192968666,,,0.007812505587935448,0,0.8648816347122192,0,3.790332794189453,0.06658327579498291,,,,,,,,,,,,,,,,0.0016322121024131776,0,0.0016322121024131776,0.0016322121024131776,2.7531934998674275,1.1319715976715088,0.006656854383090527,0.35948657989501953,2136.3801681394566
73600,1769338984.1827958,10.012234687805176,5.613792896270752,4.2638468742370605,0.13459500670433044,0.0,,,274.1822129878195,8.098991172027505,,,0.007812505587935448,0,0.9189329147338867,0,3.7865989208221436,0.06692719459533691,,,,,,,,,,,,,,,,0.001626405417919159,0,0.001626405417919159,0.001626405417919159,8.33620805575505,4.298777103424072,0.0069450444801187885,0.37511682510375977,2047.3621778696975
73650,1769339001.7904608,9.682783126831055,5.372364521026611,4.161448001861572,0.1489705741405487,0.0,,,215.37151659136833,7.750683652332904,,,0.007812505587935448,0,0.9228744506835938,0,3.7873592376708984,0.06752832978963852,,,,,,,,,,,,,,,,0.0016206076741218567,0,0.0016206076741218567,0.0016206076741218567,4.386114391780189,2.9255852699279785,0.012400517757018439,0.35948753356933594,2136.3745005968963
73700,1769339019.410298,9.738577842712402,5.4083099365234375,4.194009780883789,0.1362580955028534,0.0,,,223.2539553032321,7.802541925012868,,,0.007812505587935448,0,0.8799458146095276,0,3.7875003814697266,0.06666876375675201,,,,,,,,,,,,,,,,0.0016148176789283753,0,0.0016148176789283753,0.0016148176789283753,2.647170712215526,1.423315167427063,0.012869471722807956,0.35948753356933594,2136.3745005968963
73750,1769339037.0329568,10.157029151916504,5.594203948974609,4.280714988708496,0.28211018443107605,0.0,,,268.86353578726386,8.070730294907126,,,0.007812505587935448,0,0.9833616018295288,0,3.7837271690368652,0.06678178161382675,,,,,,,,,,,,,,,,0.0016090360283851624,0,0.0016090360283851624,0.0016090360283851624,3.5448561135572336,1.8120009899139404,0.003949792916294532,0.35948729515075684,2136.375917479717
73800,1769339054.6362689,10.130834579467773,5.7051920890808105,4.151669025421143,0.273973673582077,0.0,,,300.42318251940225,8.23085233423583,,,0.007812505587935448,0,0.9714934825897217,0,3.786180257797241,0.06738739460706711,,,,,,,,,,,,,,,,0.001603262424468994,0,0.001603262424468994,0.001603262424468994,3.3852328295819367,1.6697794198989868,0.021223944959711017,0.35948657989501953,2136.3801681394566
73850,1769339072.2653906,9.710039138793945,5.105321884155273,4.449947834014893,0.15477019548416138,0.0,,,164.8971397666509,7.365422564412712,,,0.007812505587935448,0,0.9726800322532654,0,3.7840704917907715,0.06678345054388046,,,,,,,,,,,,,,,,0.0015974974632263184,0,0.0015974974632263184,0.0015974974632263184,4.609028701247156,3.4540343284606934,0.0010040640956472812,0.35948705673217773,2136.3773343644175
73900,1769339089.894322,9.713563919067383,5.45534086227417,3.9787819385528564,0.27944085001945496,0.0,,,234.004620824077,7.870393208361866,,,0.007812505587935448,0,0.9185870289802551,0,3.7874248027801514,0.0670979842543602,,,,,,,,,,,,,,,,0.001591741144657135,0,0.001591741144657135,0.001591741144657135,2.503105237064083,0.9658084511756897,0.0027046815134520977,0.35948729515075684,2136.375917479717
73950,1769339107.5114396,10.595078468322754,5.545530319213867,4.507045745849609,0.5425024032592773,0.0,,,256.09035187249094,8.000509090629237,,,0.007812505587935448,0,0.9299002289772034,0,3.7858176231384277,0.06575186550617218,,,,,,,,,,,,,,,,0.0015859928727149965,0,0.0015859928727149965,0.0015859928727149965,3.456619430483946,1.6141085624694824,0.004066409946056213,0.37511658668518066,2047.3634791429513
74000,1769339125.250486,10.12819766998291,5.557902812957764,4.310039520263672,0.26025474071502686,0.0,11.979980850219727,5.526544666290283,259.2785102136731,8.018358825996986,251.27415466308594,7.9731185833083424,0.007812505587935448,0,0.9761183261871338,0,3.7832131385803223,0.06679925322532654,0.13560773928960165,37.75184440612793,2,13.365588567736125,6.216297390866915,1.1261555353800456,1.0243169579762401,3.7832131385803223,,,,,,,,0.00158025324344635,0,0.00158025324344635,0.00158025324344635,5.002168767643775,1.9510002136230469,0.024633588269366714,0.4941599369049072,1554.1526996507382
74050,1769339162.100484,10.203601837158203,5.704122543334961,4.2423906326293945,0.2570885419845581,0.0,,,300.1020379526005,8.22930930589229,,,0.007812505587935448,0,0.9548029899597168,0,3.786947727203369,0.06717368960380554,,,,,,,,,,,,,,,,0.0015745219588279725,0,0.0015745219588279725,0.0015745219588279725,4.520856478862412,2.8915019035339355,0.002074746182205323,0.37511658668518066,2047.3634791429513
74100,1769339179.699321,10.06309700012207,5.720170497894287,4.192756652832031,0.1501692533493042,0.0,,,304.95691303620407,8.25246161035144,,,0.007812505587935448,0,0.9081646203994751,0,3.7865943908691406,0.06599956005811691,,,,,,,,,,,,,,,,0.001568799316883087,0,0.001568799316883087,0.001568799316883087,3.3631567160328593,1.530859112739563,0.015960160642865914,0.35948705673217773,2136.3773343644175
74150,1769339197.3452873,9.633018493652344,5.499004364013672,4.000370025634766,0.13364458084106445,0.0,,,244.44842941111082,7.933386325789293,,,0.007812505587935448,0,0.8642353415489197,0,3.788438558578491,0.0665472149848938,,,,,,,,,,,,,,,,0.0015630850195884705,0,0.0015630850195884705,0.0015630850195884705,2.8049140434891893,1.4301581382751465,0.0511468984187602,0.35948657989501953,2136.3801681394566
74200,1769339214.9554367,10.423487663269043,5.562053203582764,4.257938385009766,0.6034954786300659,0.0,,,260.35685353679906,8.024346573969426,,,0.007812505587935448,0,0.9569804668426514,0,3.789395332336426,0.0664617046713829,,,,,,,,,,,,,,,,0.0015573793649673463,0,0.0015573793649673463,0.0015573793649673463,3.8303093287713152,1.6234561204910278,0.003710461617701478,0.35948705673217773,2136.3773343644175
74250,1769339232.5840507,9.989653587341309,5.552402496337891,4.039753437042236,0.39749783277511597,0.0,,,257.85631117281724,8.010423546486177,,,0.007812505587935448,0,1.0021618604660034,0,3.783940315246582,0.06746683269739151,,,,,,,,,,,,,,,,0.0015516820549964904,0,0.0015516820549964904,0.0015516820549964904,32.51973864894432,32.23268508911133,0.006561273270435299,0.35948753356933594,2136.3745005968963
74300,1769339250.214317,9.65985107421875,5.503324508666992,3.9634358882904053,0.19309036433696747,0.0,,,245.5067664249041,7.939618977056561,,,0.007812505587935448,0,0.9277468919754028,0,3.786062002182007,0.06799499690532684,,,,,,,,,,,,,,,,0.0015459933876991272,0,0.0015459933876991272,0.0015459933876991272,5.853692240572063,4.768232345581055,0.007595386356269734,0.35948729515075684,2136.375917479717
74350,1769339267.8601408,10.90935230255127,5.834692478179932,4.300271034240723,0.7743887305259705,0.0,,,341.95955785349435,8.417681903382324,,,0.007812505587935448,0,1.0712541341781616,0,3.7830512523651123,0.06732416152954102,,,,,,,,,,,,,,,,0.0015403130650520325,0,0.0015403130650520325,0.0015403130650520325,4.3867139772907,2.78348708152771,0.010370915599919027,0.35948729515075684,2136.375917479717
74400,1769339285.4695473,10.064193725585938,5.69314432144165,4.158926486968994,0.21212264895439148,0.0,,,296.8254695448096,8.213471079609032,,,0.007812505587935448,0,0.915989100933075,0,3.783247947692871,0.06659410893917084,,,,,,,,,,,,,,,,0.0015346413850784303,0,0.0015346413850784303,0.0015346413850784303,3.805268785921122,2.4628419876098633,0.013560620090091758,0.36523962020874023,2102.7291605469195
74450,1769339303.0952835,9.947005271911621,5.589876651763916,4.190617084503174,0.16651169955730438,0.0,,,267.7025970339052,8.064487324680805,,,0.007812505587935448,0,0.8377127051353455,0,3.787508726119995,0.06581130623817444,,,,,,,,,,,,,,,,0.0015289783477783203,0,0.0015289783477783203,0.0015289783477783203,3.0637587050977584,1.3211358785629272,0.030359910812960578,0.37511658668518066,2047.3634791429513
74500,1769339320.7230496,10.211933135986328,5.656311511993408,4.252870559692383,0.302751362323761,0.0,,,286.09144915305876,8.160332568076045,,,0.007812505587935448,0,0.8063971996307373,0,3.792649745941162,0.06581815332174301,,,,,,,,,,,,,,,,0.001523323953151703,0,0.001523323953151703,0.001523323953151703,3.3079956308892524,1.3604320287704468,0.009262769510828118,0.35948705673217773,2136.3773343644175
74550,1769339338.3689358,9.623602867126465,5.401149749755859,4.080053806304932,0.14239996671676636,0.0,,,221.6611245745481,7.7922119590714445,,,0.007812505587935448,0,0.9218670129776001,0,3.7873520851135254,0.06735437363386154,,,,,,,,,,,,,,,,0.001517677903175354,0,0.001517677903175354,0.001517677903175354,2.9162529904579304,1.6554219722747803,0.03593888133765213,0.35948657989501953,2136.3801681394566
74600,1769339355.9832249,10.059027671813965,5.498691558837891,4.288295269012451,0.2720399796962738,0.0,,,244.37197663521482,7.932935043313429,,,0.007812505587935448,0,0.9656908512115479,0,3.7858495712280273,0.06643005460500717,,,,,,,,,,,,,,,,0.0015120404958724977,0,0.0015120404958724977,0.0015120404958724977,3.2060961896778117,1.7358834743499756,0.008541423827409744,0.35948705673217773,2136.3773343644175
74650,1769339373.6146584,10.237943649291992,5.5285491943359375,4.251278877258301,0.4581155776977539,0.0,,,251.7783644418845,7.976010505979131,,,0.007812505587935448,0,1.0467441082000732,0,3.782815456390381,0.06737273931503296,,,,,,,,,,,,,,,,0.0015064120292663575,0,0.0015064120292663575,0.0015064120292663575,3.660818626735867,1.5829877853393555,0.048127109122796816,0.35948729515075684,2136.375917479717
74700,1769339391.2392335,10.940357208251953,5.879305362701416,4.656777381896973,0.4042740762233734,0.0,,,357.5607803690312,8.48204469064122,,,0.007812505587935448,0,0.8761667609214783,0,3.7883572578430176,0.0664462298154831,,,,,,,,,,,,,,,,0.0015007919073104859,0,0.0015007919073104859,0.0015007919073104859,3.8648835579207637,1.6730419397354126,0.023979218492754174,0.35948729515075684,2136.375917479717
74750,1769339408.8534558,10.68276596069336,6.000157833099365,4.234312057495117,0.44829583168029785,0.0,,,403.49247293481494,8.656397950363523,,,0.007812505587935448,0,0.8870463371276855,0,3.7901501655578613,0.06598587334156036,,,,,,,,,,,,,,,,0.0014951804280281067,0,0.0014951804280281067,0.0014951804280281067,3.2147190791307647,1.9234699010849,0.10047145187854907,0.35948705673217773,2136.3773343644175
74800,1769339426.4837158,10.175912857055664,5.674577713012695,4.294400215148926,0.20693454146385193,0.0,,,291.36527279936155,8.186685125702452,,,0.007812505587935448,0,1.0277090072631836,0,3.784944534301758,0.06736898422241211,,,,,,,,,,,,,,,,0.001489577889442444,0,0.001489577889442444,0.001489577889442444,3.2155873426207457,1.338734745979309,0.004059268222861536,0.35948681831359863,2136.3787512509975
74850,1769339444.1282942,10.056702613830566,5.5410847663879395,4.240436553955078,0.27518174052238464,0.0,,,254.95441548841876,7.994095513613261,,,0.007812505587935448,0,1.04445481300354,0,3.7833776473999023,0.06821376085281372,,,,,,,,,,,,,,,,0.0014839836955070497,0,0.0014839836955070497,0.0014839836955070497,3.483083466503346,1.3321681022644043,0.0011315827727517015,0.37511658668518066,2047.3634791429513
74900,1769339461.7394211,9.616179466247559,5.2131667137146,4.12260103225708,0.28041142225265503,0.0,,,183.67478366922927,7.521009765203467,,,0.007812505587935448,0,0.9516909718513489,0,3.786919593811035,0.06718062609434128,,,,,,,,,,,,,,,,0.0014783984422683716,0,0.0014783984422683716,0.0014783984422683716,4.293668466717851,2.228269577026367,0.01919427700342919,0.35948681831359863,2136.3787512509975
74950,1769339479.3533049,9.574226379394531,5.373851776123047,4.0692243576049805,0.13115036487579346,0.0,,,215.69206728828848,7.752829307885068,,,0.007812505587935448,0,1.018612265586853,0,3.7836415767669678,0.06747303903102875,,,,,,,,,,,,,,,,0.0014728218317031862,0,0.0014728218317031862,0.0014728218317031862,3.2308014903688393,1.4498802423477173,0.006085254175472799,0.35948729515075684,2136.375917479717
75000,1769339497.1243713,9.640167236328125,5.476908206939697,4.030372142791748,0.13288696110248566,0.0,12.393289566040039,5.528464698791504,239.1062961777691,7.901508309555966,251.75711059570312,7.9758886046762,0.007812505587935448,0,0.9745431542396545,0,3.783228635787964,0.06713049858808517,0.13694064070781073,36.947924296061196,2,13.834849796123573,5.815387163333394,0.43659543991088867,0.13707688749560784,3.783228635787964,,,,,,,,0.001467253863811493,0,0.001467253863811493,0.001467253863811493,3.9010348221904603,1.8282883167266846,0.006998653875120951,0.5001561641693115,1535.520413460342
75050,1769339534.7263904,9.514758110046387,5.386343479156494,3.9764554500579834,0.15195946395397186,0.0,,,218.4033274117535,7.77085102590368,,,0.007812505587935448,0,0.8966976404190063,0,3.787626266479492,0.06759060174226761,,,,,,,,,,,,,,,,0.0014616948366165162,0,0.0014616948366165162,0.0014616948366165162,3.374597006533676,1.0826170444488525,0.018180206418041446,0.35948657989501953,2136.3801681394566
75100,1769339552.369504,9.75661563873291,5.404581546783447,4.092828273773193,0.2592061161994934,0.0,,,222.42312733454148,7.797162995624483,,,0.007812505587935448,0,0.9312373399734497,0,3.787714719772339,0.06755174696445465,,,,,,,,,,,,,,,,0.0014561444520950317,0,0.0014561444520950317,0.0014561444520950317,3.7419761143983203,2.3861610889434814,0.06454060226679453,0.35948801040649414,2136.3716668368925
75150,1769339569.9831493,10.892070770263672,6.003429412841797,4.483886241912842,0.4047546088695526,0.0,,,404.8146924294137,8.661117842233802,,,0.007812505587935448,0,1.00229811668396,0,3.783358335494995,0.0674981102347374,,,,,,,,,,,,,,,,0.0014506027102470398,0,0.0014506027102470398,0.0014506027102470398,5.513871998652968,1.4178051948547363,0.0022811277303913134,0.35948729515075684,2136.375917479717
75200,1769339588.094302,10.01307201385498,5.785969257354736,4.026636600494385,0.20046643912792206,0.0,,,325.69757193917957,8.347389154321677,,,0.007812505587935448,0,0.9507734775543213,0,3.7861990928649902,0.06652413308620453,,,,,,,,,,,,,,,,0.0014450696110725402,0,0.0014450696110725402,0.0014450696110725402,3.133268204254272,1.317049503326416,0.00758874310349827,0.35948681831359863,2136.3787512509975
75250,1769339605.720888,9.592646598815918,5.35279655456543,4.097370147705078,0.14248013496398926,0.0,,,211.19809978582626,7.722453044159075,,,0.007812505587935448,0,0.8837751150131226,0,3.785350799560547,0.06742201745510101,,,,,,,,,,,,,,,,0.001439545750617981,0,0.001439545750617981,0.001439545750617981,3.022305173682023,1.519476056098938,0.03023653849964537,0.35901331901550293,2139.196401141976
75300,1769339623.3808,9.960127830505371,5.664083957672119,4.007484436035156,0.28855985403060913,0.0,,,288.32374335555915,8.1715458369123,,,0.007812505587935448,0,0.9309123158454895,0,3.7863521575927734,0.06726088374853134,,,,,,,,,,,,,,,,0.0014340302348136902,0,0.0014340302348136902,0.0014340302348136902,3.255983646827218,1.0088403224945068,0.003519544942363553,0.35948729515075684,2136.375917479717
75350,1769339641.0253737,9.976399421691895,5.763926029205322,4.058447360992432,0.15402626991271973,0.0,,,318.5966966861034,8.315587498385334,,,0.007812505587935448,0,0.9443173408508301,0,3.7872588634490967,0.06703048944473267,,,,,,,,,,,,,,,,0.0014285239577293395,0,0.0014285239577293395,0.0014285239577293395,3.044626684363778,1.2031617164611816,0.01217383082425471,0.35948705673217773,2136.3773343644175
75400,1769339658.6709368,9.918442726135254,5.353926181793213,4.384212493896484,0.18030443787574768,0.0,,,211.43680971103197,7.724082751758651,,,0.007812505587935448,0,1.0156426429748535,0,3.7851150035858154,0.06685636937618256,,,,,,,,,,,,,,,,0.0014230263233184816,0,0.0014230263233184816,0.0014230263233184816,4.1069970898051285,2.354940414428711,0.0017111735043063684,0.35948729515075684,2136.375917479717
75450,1769339676.3313131,10.204719543457031,5.297770977020264,4.499676704406738,0.4072727859020233,0.0,,,199.8907519431604,7.643067916312613,,,0.007812505587935448,0,0.9527035355567932,0,3.7867488861083984,0.06635706126689911,,,,,,,,,,,,,,,,0.0014175373315811158,0,0.0014175373315811158,0.0014175373315811158,4.0477558384912795,2.155956745147705,0.0019322779262564663,0.35948729515075684,2136.375917479717
75500,1769339693.992548,10.50456714630127,5.71401834487915,4.3949384689331055,0.3956095576286316,0.0,,,303.0865307824283,8.243585929705713,,,0.007812505587935448,0,0.9795832633972168,0,3.7847774028778076,0.06758362054824829,,,,,,,,,,,,,,,,0.0014120575785636902,0,0.0014120575785636902,0.0014120575785636902,2.773038824871987,1.5391311645507812,0.04865960784481289,0.37511658668518066,2047.3634791429513
75550,1769339711.6367426,10.525097846984863,6.093442440032959,4.113650798797607,0.3180042505264282,0.0,,,442.94359639561776,8.790979190177895,,,0.007812505587935448,0,0.9386630058288574,0,3.7844417095184326,0.06719744205474854,,,,,,,,,,,,,,,,0.001406586468219757,0,0.001406586468219757,0.001406586468219757,3.2106686322842717,1.5852351188659668,0.009197780862464226,0.35948705673217773,2136.3773343644175
75600,1769339729.266421,10.358085632324219,5.815990924835205,4.405169486999512,0.13692449033260345,0.0,,,335.62381174598147,8.390701265114966,,,0.007812505587935448,0,0.9372924566268921,0,3.7874629497528076,0.0668601393699646,,,,,,,,,,,,,,,,0.0014011240005493164,0,0.0014011240005493164,0.0014011240005493164,2.901071520500758,1.385199785232544,0.009507032111473964,0.35948753356933594,2136.3745005968963
75650,1769339746.9435756,10.25572395324707,5.689126968383789,4.28713846206665,0.279458612203598,0.0,,,295.6354088845434,8.207675264274956,,,0.007812505587935448,0,0.9436970353126526,0,3.7852935791015625,0.06687810271978378,,,,,,,,,,,,,,,,0.001395670771598816,0,0.001395670771598816,0.001395670771598816,3.621762340857854,1.8685849905014038,0.00813151010574246,0.37511754035949707,2047.3582740598606
75700,1769339764.5723696,9.302124977111816,5.203676700592041,3.949866533279419,0.14858146011829376,0.0,,,181.93995236777315,7.507318570333581,,,0.007812505587935448,0,0.9145653247833252,0,3.786437511444092,0.06741531193256378,,,,,,,,,,,,,,,,0.0013902264833450318,0,0.0013902264833450318,0.0013902264833450318,5.029557884060372,1.8591405153274536,0.009893108220311645,0.35948729515075684,2136.375917479717
75750,1769339782.2144828,9.997425079345703,5.596194744110107,4.1009440422058105,0.30028632283210754,0.0,,,269.3993211489128,8.073602405176533,,,0.007812505587935448,0,0.8817100524902344,0,3.7902448177337646,0.0665740966796875,,,,,,,,,,,,,,,,0.00138479083776474,0,0.00138479083776474,0.00138479083776474,3.347938606103125,1.5189498662948608,0.06851857139638451,0.35948705673217773,2136.3773343644175
75800,1769339799.876335,9.9430570602417,5.487123489379883,4.305002212524414,0.150931715965271,0.0,,,241.56135272533805,7.916245846873702,,,0.007812505587935448,0,0.9982807040214539,0,3.785539150238037,0.06717266142368317,,,,,,,,,,,,,,,,0.0013793644309043885,0,0.0013793644309043885,0.0013793644309043885,3.7008965665339213,2.563241481781006,0.0023878088867652384,0.35948729515075684,2136.375917479717
75850,1769339817.5195317,9.957294464111328,5.436129093170166,4.2397308349609375,0.2814352512359619,0.0,,,229.55188747688118,7.842676484348816,,,0.007812505587935448,0,0.974326491355896,0,3.78556489944458,0.06710377335548401,,,,,,,,,,,,,,,,0.0013739469647407532,0,0.0013739469647407532,0.0013739469647407532,4.43021496980065,2.3172903060913086,0.02037425339223032,0.35948634147644043,2136.381585029795
75900,1769339835.1621366,9.568156242370605,5.436737537384033,3.9980156421661377,0.13340282440185547,0.0,,,229.69159949377274,7.84355428379882,,,0.007812505587935448,0,1.0183322429656982,0,3.782473087310791,0.06779933720827103,,,,,,,,,,,,,,,,0.0013685381412506105,0,0.0013685381412506105,0.0013685381412506105,4.543192382946,2.3769006729125977,0.005421964203673385,0.35948753356933594,2136.3745005968963
75950,1769339852.8227413,10.092235565185547,5.6337432861328125,4.315904140472412,0.14258797466754913,0.0,,,279.70718444546327,8.1277735005453,,,0.007812505587935448,0,1.0045334100723267,0,3.7825241088867188,0.06782262027263641,,,,,,,,,,,,,,,,0.0013631385564804078,0,0.0013631385564804078,0.0013631385564804078,5.585043706183115,4.2163190841674805,0.0037604977842461856,0.35948729515075684,2136.375917479717
76000,1769339870.606534,10.440978050231934,5.630661487579346,4.539362907409668,0.27095353603363037,0.0,12.595029258728028,5.545933246612549,278.84651014264216,8.123327405055196,256.1935729980469,8.001090391989154,0.007812505587935448,0,0.996134877204895,0,3.7847647666931152,0.06773977726697922,0.12951678037643433,37.42269388834635,2,13.890250404752909,7.384709469168974,0.6728510856628418,0.18396058135734988,3.7847647666931152,,,,,,,,0.0013577479124069214,0,0.0013577479124069214,0.0013577479124069214,3.993010273907294,2.754560947418213,0.005581380333752683,0.49040842056274414,1566.041625302272
76050,1769339907.3200612,11.24520492553711,5.760293483734131,4.930690765380859,0.5542201995849609,0.0,,,317.4414791588132,8.310346843048242,,,0.007812505587935448,0,0.9503635764122009,0,3.7862203121185303,0.06676970422267914,,,,,,,,,,,,,,,,0.0013523662090301513,0,0.0013523662090301513,0.0013523662090301513,4.582101764299751,2.1600756645202637,0.027036070823677198,0.35948729515075684,2136.375917479717
76100,1769339924.980986,9.32351016998291,5.031763076782227,4.111870765686035,0.17987589538097382,0.0,,,153.2028831708125,7.259299637801911,,,0.007812505587935448,0,0.9056439995765686,0,3.785761594772339,0.06729087233543396,,,,,,,,,,,,,,,,0.0013469937443733216,0,0.0013469937443733216,0.0013469937443733216,3.53146521013341,2.4702303409576416,0.023518754169347556,0.35948681831359863,2136.3787512509975
76150,1769339942.625821,10.431596755981445,6.0233025550842285,4.135982990264893,0.2723107933998108,0.0,,,412.9401037006009,8.68978872599384,,,0.007812505587935448,0,0.9173247218132019,0,3.78570556640625,0.06634172797203064,,,,,,,,,,,,,,,,0.001341630220413208,0,0.001341630220413208,0.001341630220413208,2.655031513295647,1.602921724319458,0.0002669706011667576,0.35948634147644043,2136.381585029795
76200,1769339960.2682576,9.883103370666504,5.6439642906188965,4.099802494049072,0.13933676481246948,0.0,,,282.58073309294224,8.14251929303028,,,0.007812505587935448,0,0.8866656422615051,0,3.7845988273620605,0.06728314608335495,,,,,,,,,,,,,,,,0.0013362756371498108,0,0.0013362756371498108,0.0013362756371498108,2.7709242949549555,1.398805856704712,0.005611140521718952,0.3562896251678467,2155.549715033656
