step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3500,1769032568.2587416,7.387057781219482,6.189126491546631,1.1525442600250244,0.045386817306280136,0.0,,,487.42015457997957,8.929022096788833,,,0.007812505587935448,0,0.010265902616083622,0,3.8401694297790527,0.050344567745923996,,,,,,,,,0.004773484468460083,0,0.0009546968936920167,0.004773484468460083,1.763628390542102,0.2377898097038269,1.862645149230957e-08,0.3304431438446045,774.7172388614835
3550,1769032582.8025723,8.059069633483887,6.556958198547363,1.4502966403961182,0.05181537941098213,0.0,,,704.1266204276008,9.459691076360512,,,0.007812505587935448,0,0.013018420897424221,0,3.8401029109954834,0.050465743988752365,,,,,,,,,0.00476687952876091,0,0.000953375905752182,0.00476687952876091,2.0528912678198803,0.32393768429756165,1.1175870895385742e-08,0.3438563346862793,744.4969720670236
3600,1769032597.294918,7.939889430999756,6.348675727844238,1.5403101444244385,0.05090399831533432,0.0,,,571.7350746275303,9.159202988773012,,,0.007812505587935448,0,0.012395157478749752,0,3.840062141418457,0.050478704273700714,,,,,,,,,0.004760184288024902,0,0.0009520368576049805,0.004760184288024902,1.9396240868284624,0.25649598240852356,2.7939677238464355e-09,0.3282279968261719,779.9456550794371
3650,1769032611.827617,9.681550025939941,7.068554878234863,2.5409648418426514,0.07202988862991333,0.0,,,1174.4495846546786,10.197769069080929,,,0.007812504656612873,0,0.022750575095415115,0,3.8398287296295166,0.05058922618627548,,,,,,,,,0.004753399193286896,0,0.0009506798386573792,0.004753399193286896,4.954876728248798,0.48432546854019165,1.1548399925231934e-07,0.32822728157043457,779.9473546962449
3700,1769032626.4191644,8.159912109375,6.254104137420654,1.8531701564788818,0.052637774497270584,0.0,,,520.1431891504267,9.022765024259927,,,0.007812504656612873,0,0.015591247007250786,0,3.840050220489502,0.05056845396757126,,,,,,,,,0.004746524393558502,0,0.0009493048787117005,0.004746524393558502,2.0030956912058153,0.27735742926597595,2.2351741790771484e-08,0.3438570499420166,744.4954234417132
3750,1769032640.9048696,8.69167709350586,6.837254524230957,1.7942359447479248,0.06018661707639694,0.0,,,931.9270361525047,9.86407319540363,,,0.007812505587935448,0,0.014013193547725677,0,3.8400559425354004,0.050564244389534,,,,,,,,,0.004739560335874558,0,0.0009479120671749115,0.004739560335874558,2.391166693930236,0.4303085207939148,5.587935447692871e-08,0.32822728157043457,779.9473546962449
3800,1769032655.4026246,7.774115085601807,6.363336563110352,1.363403081893921,0.04737536609172821,0.0,,,580.1789341460903,9.180354103106724,,,0.007812505587935448,0,0.010634828358888626,0,3.8401126861572266,0.050476815551519394,,,,,,,,,0.00473250687122345,0,0.0009465013742446899,0.00473250687122345,2.529548325241623,0.22246795892715454,2.2351741790771484e-08,0.31824445724487305,804.4130672887758
3850,1769032669.909983,9.800482749938965,7.076254844665527,2.6701083183288574,0.05411992967128754,0.0,,,1183.5277128190032,10.208877772465458,,,0.007812505587935448,0,0.02053355611860752,0,3.839780807495117,0.05090201273560524,,,,,,,,,0.004725364744663238,0,0.0009450729489326478,0.004725364744663238,2.2908205390543617,0.3674265146255493,4.470348358154297e-08,0.3282284736633301,779.9445220056803
3900,1769032684.40689,7.8049750328063965,6.319451332092285,1.4352996349334717,0.05022361874580383,0.0,,,555.2682509886268,9.117041097948693,,,0.007812505587935448,0,0.010782880708575249,0,3.8400864601135254,0.05045613646507263,,,,,,,,,0.004718134105205536,0,0.0009436268210411072,0.004718134105205536,1.6655337900513556,0.24060556292533875,4.6566128730773926e-09,0.3282279968261719,779.9456550794371
3950,1769032698.8923705,9.328043937683105,6.845257759094238,2.4259207248687744,0.056866131722927094,0.0,,,939.41539266607,9.875619422651956,,,0.007812505587935448,0,0.01851145550608635,0,3.8398194313049316,0.05074698477983475,,,,,,,,,0.004710815101861954,0,0.0009421630203723907,0.004710815101861954,2.2324124989016747,0.3059144914150238,6.332993507385254e-08,0.32822728157043457,779.9473546962449
4000,1769032713.4050965,7.779381275177002,6.085153102874756,1.6402063369750977,0.054021693766117096,0.0,8.933030891418458,6.135706806182862,439.2870636370812,8.779020204567498,462.06561279296875,8.851953781628675,0.007812505587935448,0,0.012506607919931412,0,3.8400378227233887,0.05052037537097931,,,,,,,,,0.004703408181667328,0,0.0009406816363334656,0.004703408181667328,2.73757338381848,0.2769499719142914,4.284083843231201e-08,0.3277900218963623,780.987775402571
4050,1769032755.093133,8.033772468566895,6.265215873718262,1.7184791564941406,0.05007743462920189,0.0,,,525.9551135910785,9.03879587111215,,,0.007812505587935448,0,0.013698150403797626,0,3.839994430541992,0.05058145523071289,,,,,,,,,0.00469591349363327,0,0.0009391826987266541,0.00469591349363327,2.020111400751432,0.308580219745636,3.725290298461914e-09,0.32822751998901367,779.9467881564859
4100,1769032769.6222954,8.052983283996582,6.424160480499268,1.572739601135254,0.05608357489109039,0.0,,,616.5629835592656,9.268104467091154,,,0.007812504656612873,0,0.012505666352808475,0,3.8401169776916504,0.050550006330013275,,,,,,,,,0.004688331484794617,0,0.0009376662969589234,0.004688331484794617,1.7428786481898804,0.3125716745853424,4.0978193283081055e-08,0.328228235244751,779.9450885421471
4150,1769032784.1106443,7.117021083831787,5.922036647796631,1.1486268043518066,0.046357668936252594,0.0,,,373.1709582669542,8.5436929037389,,,0.007812504656612873,0,0.009632285684347153,0,3.8401551246643066,0.0503680445253849,,,,,,,,,0.004680662304162979,0,0.0009361324608325958,0.004680662304162979,3.1753933878791334,0.28937867283821106,8.288770914077759e-08,0.3282277584075928,779.94622161755
4200,1769032799.3901887,8.086012840270996,6.291778564453125,1.7400667667388916,0.054168131202459335,0.0,,,540.1131012858938,9.077117733308006,,,0.007812505587935448,0,0.013351436704397202,0,3.8400354385375977,0.05048771947622299,,,,,,,,,0.004672906398773193,0,0.0009345812797546387,0.004672906398773193,2.0203651654666355,0.2956995964050293,2.2351741790771484e-08,0.32822728157043457,779.9473546962449
4250,1769032813.8900964,6.9397125244140625,5.888076305389404,1.0049539804458618,0.046682242304086685,0.0,,,360.7107192542777,8.494698486161104,,,0.007812505587935448,0,0.009243426844477654,0,3.8401927947998047,0.05036212131381035,,,,,,,,,0.004665064066648484,0,0.0009330128133296967,0.004665064066648484,1.9334714659419314,0.29181402921676636,1.6763806343078613e-08,0.32822751998901367,779.9467881564859
4300,1769032828.434871,7.524937152862549,6.233963489532471,1.2422741651535034,0.04869960993528366,0.0,,,509.7719605427402,8.993708211431354,,,0.007812505587935448,0,0.009740766137838364,0,3.840160846710205,0.050498079508543015,,,,,,,,,0.004657135456800461,0,0.0009314270913600922,0.004657135456800461,3.7402872935277465,0.26763442158699036,5.960464477539063e-08,0.3282279968261719,779.9456550794371
4350,1769032842.9519536,6.974416732788086,5.962165832519531,0.9617376327514648,0.05051331967115402,0.0,,,388.45053261313393,8.601587079533546,,,0.007812505587935448,0,0.009651505388319492,0,3.8401973247528076,0.05030089616775513,,,,,,,,,0.004649121165275574,0,0.0009298242330551148,0.004649121165275574,1.9160908970306871,0.31670066714286804,2.9802322387695312e-08,0.3438572883605957,744.4949072347082
4400,1769032857.4809284,7.405332565307617,5.770416259765625,1.5876554250717163,0.04726092517375946,0.0,,,320.6711873828136,8.324950921828908,,,0.007812505587935448,0,0.013391343876719475,0,3.84008526802063,0.05044259876012802,,,,,,,,,0.0046410211920738225,0,0.0009282042384147645,0.0046410211920738225,2.5637784856181502,0.2850947082042694,5.8673322200775146e-08,0.32822751998901367,779.9467881564859
4450,1769032871.9975014,8.123133659362793,6.276993751525879,1.796839714050293,0.049300193786621094,0.0,,,532.1863721196602,9.055787757017397,,,0.007812504656612873,0,0.01276608556509018,0,3.83982253074646,0.05063750594854355,,,,,,,,,0.004632836133241653,0,0.0009265672266483307,0.004632836133241653,3.097350440529207,0.2916821539402008,6.239861249923706e-08,0.3282277584075928,779.94622161755
4500,1769032886.5472808,8.430130004882812,6.46367073059082,1.910900354385376,0.05555952340364456,0.0,,,641.4111882505745,9.32510570896252,,,0.007812504656612873,0,0.01271792035549879,0,3.8399658203125,0.050889987498521805,,,,,,,,,0.00462456613779068,0,0.000924913227558136,0.00462456613779068,2.029435019013464,0.3108328580856323,3.3527612686157227e-08,0.3282277584075928,779.94622161755
4550,1769032901.066572,8.354748725891113,6.578607559204102,1.718281865119934,0.057859428226947784,0.0,,,719.536719091703,9.490924501618405,,,0.007812504656612873,0,0.015634356066584587,0,3.840113639831543,0.05047151818871498,,,,,,,,,0.004616211503744126,0,0.000923242300748825,0.004616211503744126,2.1934522604645363,0.31677061319351196,1.4901161193847656e-08,0.3438570499420166,744.4954234417132
4600,1769032915.5384822,7.814777851104736,6.303536415100098,1.4645662307739258,0.0466751903295517,0.0,,,546.5011517409488,9.094080726127906,,,0.007812505587935448,0,0.010922625660896301,0,3.8400676250457764,0.05057583376765251,,,,,,,,,0.004607772827148438,0,0.0009215545654296875,0.004607772827148438,3.7024589663128125,0.30367785692214966,6.51925802230835e-08,0.32822751998901367,779.9467881564859
4650,1769032930.04095,8.374650955200195,6.821816444396973,1.4994251728057861,0.0534098856151104,0.0,,,917.6503579684447,9.841800754186293,,,0.007812504656612873,0,0.011613694950938225,0,3.8400609493255615,0.05056694149971008,,,,,,,,,0.004599250257015229,0,0.0009198500514030457,0.004599250257015229,1.8585797656306058,0.3988734185695648,4.563480615615845e-08,0.3438570499420166,744.4954234417132
4700,1769032944.5602684,7.7221455574035645,6.3707780838012695,1.3002476692199707,0.051119811832904816,0.0,,,584.5124516713339,9.191089948104185,,,0.007812505587935448,0,0.010224580764770508,0,3.8401570320129395,0.05042941868305206,,,,,,,,,0.00459064394235611,0,0.000918128788471222,0.00459064394235611,2.009504348746283,0.29585057497024536,4.0978193283081055e-08,0.3282284736633301,779.9445220056803
4750,1769032959.0760298,7.821907997131348,6.425229072570801,1.3500648736953735,0.0466141514480114,0.0,,,617.2221900237703,9.269646119573489,,,0.007812504656612873,0,0.011950699612498283,0,3.840130567550659,0.05038891360163689,,,,,,,,,0.0045819546282291415,0,0.0009163909256458282,0.0045819546282291415,2.1655303591114627,0.2959522008895874,3.725290298461914e-08,0.3282277584075928,779.94622161755
4800,1769032973.5874498,7.720376014709473,6.2995452880859375,1.3738969564437866,0.046933453530073166,0.0,,,544.3243430804392,9.088322746977019,,,0.007812505587935448,0,0.010546970181167126,0,3.8400654792785645,0.05042652040719986,,,,,,,,,0.004573182314634323,0,0.0009146364629268646,0.004573182314634323,2.0321437135384546,0.2492028772830963,1.862645149230957e-08,0.3438570499420166,744.4954234417132
4850,1769032988.1036923,8.390026092529297,6.902416229248047,1.4256410598754883,0.06196916475892067,0.0,,,994.6751776604242,9.958081664087656,,,0.007812505587935448,0,0.012467734515666962,0,3.840129852294922,0.05043335631489754,,,,,,,,,0.004564327597618103,0,0.0009128655195236206,0.004564327597618103,2.5211826212469237,0.42264845967292786,5.21540641784668e-08,0.3282284736633301,779.9445220056803
4900,1769033002.6342275,7.234432697296143,6.071019172668457,1.1207144260406494,0.04269935190677643,0.0,,,433.1218826911759,8.7586292535506,,,0.007812504656612873,0,0.009864959865808487,0,3.840151309967041,0.05038664489984512,,,,,,,,,0.004555390775203705,0,0.0009110781550407409,0.004555390775203705,2.1760982657180037,0.3082755506038666,2.9802322387695312e-08,0.3438589572906494,744.4912938057159
4950,1769033017.167043,7.444502830505371,6.145351886749268,1.250579833984375,0.04857110604643822,0.0,,,466.5437907596716,8.865868691530803,,,0.007812504656612873,0,0.010286465287208557,0,3.840131998062134,0.05040021240711212,,,,,,,,,0.00454637199640274,0,0.0009092743992805481,0.00454637199640274,1.582292950845885,0.2670855224132538,0.0,0.328228235244751,779.9450885421471
5000,1769033031.6837084,8.337958335876465,6.246881008148193,2.0389485359191895,0.052128590643405914,0.0,7.677946090698242,6.0623396873474125,516.3996639144439,9.012344251478847,429.37890625,8.746107403120462,0.007812505587935448,0,0.017508400604128838,0,3.839993715286255,0.05056615173816681,,,,,,,,,0.004537271857261658,0,0.0009074543714523316,0.004537271857261658,3.3292692759152556,0.4291474521160126,3.3527612686157227e-08,0.3282279968261719,779.9456550794371
5050,1769033073.906567,7.606221675872803,6.144461631774902,1.416788101196289,0.044971808791160583,0.0,,,466.12863265489216,8.86458432509416,,,0.007812505587935448,0,0.009606712497770786,0,3.8400497436523438,0.050560981035232544,,,,,,,,,0.004528090804815293,0,0.0009056181609630585,0.004528090804815293,1.8950402090411587,0.34153738617897034,2.7939677238464355e-08,0.32822751998901367,779.9467881564859
5100,1769033088.4542422,7.982853412628174,6.385122776031494,1.5319582223892212,0.06577268242835999,0.0,,,592.9575291019888,9.211784964447808,,,0.007812505587935448,0,0.01361035369336605,0,3.840085029602051,0.0504094660282135,,,,,,,,,0.004518828839063645,0,0.0009037657678127289,0.004518828839063645,3.6748435902316436,0.6950315833091736,3.3527612686157227e-08,0.32822751998901367,779.9467881564859
5150,1769033102.9813578,8.033122062683105,6.668538570404053,1.3084102869033813,0.05617376044392586,0.0,,,787.2442613013591,9.620667525498705,,,0.007812505587935448,0,0.010195719078183174,0,3.8401341438293457,0.05051374062895775,,,,,,,,,0.004509486556053162,0,0.0009018973112106324,0.004509486556053162,2.4815487984595985,0.3721561133861542,8.475035429000854e-08,0.3282287120819092,779.9439554700365
5200,1769033117.4712713,8.121479034423828,6.674707412719727,1.392677903175354,0.05409359186887741,0.0,,,792.1156570009626,9.629567283715554,,,0.007812504656612873,0,0.012788639403879642,0,3.840117931365967,0.0503876693546772,,,,,,,,,0.00450006440281868,0,0.000900012880563736,0.00450006440281868,1.981135812078804,0.2820526659488678,2.1420419216156006e-08,0.3282279968261719,779.9456550794371
5250,1769033131.9841595,8.464774131774902,6.373162746429443,2.0359864234924316,0.05562473088502884,0.0,,,585.9079799412733,9.194530289052045,,,0.007812504656612873,0,0.015095699578523636,0,3.840012311935425,0.050610121339559555,,,,,,,,,0.004490562528371811,0,0.0008981125056743621,0.004490562528371811,3.927618535635995,0.33073028922080994,5.029141902923584e-08,0.3438575267791748,744.4943910284189
5300,1769033146.485808,6.771463871002197,5.746519088745117,0.981752872467041,0.04319176822900772,0.0,,,313.09889175719564,8.290474591706346,,,0.007812505587935448,0,0.007726605050265789,0,3.840132713317871,0.050376784056425095,,,,,,,,,0.004480981528759003,0,0.0008961963057518005,0.004480981528759003,3.9361221543148353,0.3175871670246124,6.705522537231445e-08,0.3438560962677002,744.4974882768921
5350,1769033160.9962776,7.897671699523926,6.086640357971191,1.7574704885482788,0.05356090888381004,0.0,,,439.940881637834,8.781165860119662,,,0.007812505587935448,0,0.013697605580091476,0,3.8398709297180176,0.05052633211016655,,,,,,,,,0.004471321702003479,0,0.0008942643404006958,0.004471321702003479,2.4076192826432505,0.2582892179489136,3.166496753692627e-08,0.3438572883605957,744.4949072347082
5400,1769033175.5019119,7.825242519378662,6.8152875900268555,0.9591065645217896,0.05084851384162903,0.0,,,911.6786677787724,9.83238160836384,,,0.007812505587935448,0,0.008368967100977898,0,3.840188980102539,0.05030014365911484,,,,,,,,,0.004461583346128463,0,0.0008923166692256928,0.004461583346128463,1.958022126645265,0.33256879448890686,8.195638656616211e-08,0.328228235244751,779.9450885421471
5450,1769033190.0614314,7.096264362335205,5.600566864013672,1.451453685760498,0.04424402117729187,0.0,,,270.5797458817892,8.079910040879579,,,0.007812505587935448,0,0.012699824757874012,0,3.8401241302490234,0.05039214715361595,,,,,,,,,0.004451766908168793,0,0.0008903533816337585,0.004451766908168793,2.1041728973812828,0.27893733978271484,3.5390257835388184e-08,0.3438575267791748,744.4943910284189
5500,1769033204.5932612,7.466048240661621,6.065582275390625,1.3381800651550293,0.06228581815958023,0.0,,,430.77343342988223,8.750785468810049,,,0.007812505587935448,0,0.010564761236310005,0,3.8401074409484863,0.05044563487172127,,,,,,,,,0.0044418728351593014,0,0.0008883745670318604,0.0044418728351593014,1.9418456948637322,0.6001766324043274,2.2351741790771484e-08,0.3282279968261719,779.9456550794371
5550,1769033219.1228025,8.249752044677734,6.8100361824035645,1.3867895603179932,0.0529261976480484,0.0,,,906.9036203067195,9.82480542862803,,,0.007812505587935448,0,0.011608462780714035,0,3.840165138244629,0.05038487911224365,,,,,,,,,0.004431901574134827,0,0.0008863803148269654,0.004431901574134827,2.04460335990591,0.2750656306743622,4.0046870708465576e-08,0.3438570499420166,744.4954234417132
5600,1769033233.60966,7.013823509216309,5.675479412078857,1.2900949716567993,0.04824912175536156,0.0,,,291.6281150782666,8.187986002473577,,,0.007812504656612873,0,0.009690133854746819,0,3.840137004852295,0.050428688526153564,,,,,,,,,0.004421853423118591,0,0.0008843706846237183,0.004421853423118591,3.009055934332472,0.253103107213974,4.284083843231201e-08,0.3282279968261719,779.9456550794371
