step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
3025,0.00015534040809183334,9.632007598876953,6.212731838226318,499.0627494399773,8.963077413382084,,,,0.9355336058583594,0.8505079746246338,0.34217581152915955,0.15320810675621033,0.009978156089782714,2456.8371118892373,0.31259703636169434,0
3050,0.0001566242131173857,10.973278045654297,6.641551971435547,766.2833204813044,9.581734092996383,,,,1.1774579520606199,1.0518325567245483,0.4692419171333313,0.2424231618642807,0.009977787733078003,2456.8333642227426,0.31259751319885254,0
3075,0.00015790801814293803,11.517997741699219,6.216285705566406,500.8395075571549,8.968204560169605,,,,1.263180590886365,1.1291723251342773,0.5000602602958679,0.18610543012619019,0.00997741609811783,2456.8333642227426,0.31259751319885254,0
3100,0.00015919182316849036,9.424814224243164,5.86420202255249,352.20099549132027,8.460255176707507,,,,1.1044477900229375,0.9732726812362671,0.48825740814208984,0.18276739120483398,0.00997704178094864,2456.8296165676807,0.31259799003601074,0
3125,0.00016047562819404272,10.348309516906738,6.467047214508057,643.580563180797,9.329976945565559,,,,1.1029509372246393,0.9804429411888123,0.4039427936077118,0.20021742582321167,0.009976663887500762,2459.861454049782,0.3122127056121826,0
3150,0.00016175943321959505,11.995325088500977,6.418266296386719,612.9395369382346,9.259600956901894,,,,1.2036230849834537,1.0814753770828247,0.48864737153053284,0.17159640789031982,0.009976283311843873,2456.8371118892373,0.31259703636169434,0
3175,0.0001630432382451474,10.598801612854004,6.452589511871338,634.3428060580611,9.309118889668916,,,,1.0984758749439028,0.9618613719940186,0.49061763286590576,0.1990034580230713,0.009975899457931519,2456.8277427444377,0.31259822845458984,0
3200,0.00016432704327069974,10.928810119628906,6.298069000244141,543.5213565362291,9.086192913828734,,,,1.220311234079428,1.0916788578033447,0.4476097524166107,0.18388064205646515,0.009975512623786927,2586.141525339362,0.2969675064086914,0
3225,0.00016561084829625207,11.423975944519043,6.549002170562744,698.5467953856484,9.448212954241928,,,,1.0963780118365516,0.973135769367218,0.44909432530403137,0.18337441980838776,0.009975122809410096,2456.8333642227426,0.31259751319885254,0
3250,0.00016689465332180443,10.061789512634277,6.448528289794922,631.771823249865,9.303259784719323,,,,1.11310319904761,0.9833146333694458,0.4891727566719055,0.17910687625408173,0.009974729716777802,2456.8314903937826,0.31259775161743164,0
3275,0.00016817845834735676,10.68304443359375,6.217373371124268,501.3845497976445,8.969773729876078,,,,1.127682026252796,1.0134074687957764,0.4549272656440735,0.1916850209236145,0.009974333941936493,2456.8296165676807,0.31259799003601074,0
3300,0.0001694622633729091,15.966202735900879,6.3297858238220215,561.0364203480822,9.131950617917292,,,,3.42550681299303,1.189827561378479,0.6004195809364319,3.152987241744995,0.009973934590816498,2456.8314903937826,0.31259775161743164,0
3325,0.00017074606839846145,11.394301414489746,6.4381184577941895,625.2292970875562,9.288241571715378,,,,1.2431511288257098,1.1109099388122559,0.4836970567703247,0.22018249332904816,0.009973532557487489,2586.141525339362,0.2969675064086914,0
3350,0.00017202987342401378,10.498154640197754,6.364023685455322,580.5777250492033,9.181345411106298,,,,1.18636464535265,1.0551625490188599,0.4813830256462097,0.189568430185318,0.009973127245903015,2456.8314903937826,0.31259775161743164,0
3375,0.00017331367844956614,9.84976577758789,6.3684868812561035,583.1747483142531,9.187784441554602,,,,1.2169359825696644,1.0912449359893799,0.4305399954319,0.21433855593204498,0.009972718954086303,2456.8333642227426,0.31259751319885254,0
3400,0.00017459748347511847,10.398913383483887,6.596110820770264,732.2418245200971,9.51617637027929,,,,1.0834876230084258,0.9581587314605713,0.47742369771003723,0.16525758802890778,0.00997230738401413,2456.8371118892373,0.31259703636169434,0
3425,0.0001758812885006708,10.240039825439453,6.2724456787109375,529.7714455418213,9.049226274921677,,,,1.3515617723070332,1.258876085281372,0.4319014251232147,0.2313387244939804,0.009971893131732941,2456.8296165676807,0.31259799003601074,0
3450,0.00017716509352622316,10.993232727050781,6.2395710945129395,512.6385902793609,9.001798275327939,,,,1.5342829033051857,0.9732900261878967,0.414172887802124,1.1106771230697632,0.00997147560119629,2456.838985726772,0.31259679794311523,0
3475,0.0001784488985517755,9.808201789855957,6.262967586517334,524.7739437430026,9.035552278316878,,,,1.0454499445965404,0.9407163262367249,0.34256070852279663,0.16418837010860443,0.009971054792404175,2456.8352380545607,0.31259727478027344,0
3500,0.00017973270357732785,9.809908866882324,6.0706329345703125,432.9546268213143,8.758072029761806,10.466274833679199,650.7844848632812,9.346035722400282,1.0870932427882463,0.991413950920105,0.3926551342010498,0.18832208216190338,0.009970631301403046,2586.139449072836,0.2969677448272705,0
3525,0.00018101650860288018,13.048629760742188,6.718254566192627,827.3721271550728,9.692392546075737,,,,1.3347898944159575,1.1919384002685547,0.5486027598381042,0.2229514867067337,0.009970204532146454,2586.139449072836,0.2969677448272705,0
3550,0.0001823003136284325,13.365073204040527,6.960735321044922,1054.4086010886992,10.042218328612156,,,,1.4638167097479755,1.311586618423462,0.5877957940101624,0.2468525767326355,0.0099697744846344,2456.8314903937826,0.31259775161743164,0
3575,0.00018358411865398487,9.839402198791504,6.071570873260498,433.3609022178271,8.759425189258794,,,,1.0449206838717002,0.9381643533706665,0.3884597420692444,0.15317362546920776,0.009969341754913331,2535.0586202093223,0.3029515743255615,0
3600,0.0001848679236795372,9.474637031555176,6.029556751251221,415.53080504698283,8.698811623788705,,,,1.124946941854874,0.9981567859649658,0.4339061379432678,0.17383241653442383,0.009968905746936799,2456.8333642227426,0.31259751319885254,0
3625,0.00018615172870508956,10.083054542541504,6.191239833831787,488.45132943221273,8.93207100522333,,,,1.3763697022264645,1.269092082977295,0.4847385287284851,0.20643587410449982,0.009968466758728027,2480.3651926171756,0.3096318244934082,0
3650,0.0001874355337306419,10.66069221496582,6.40531587600708,605.0528901873672,9.240917449642762,,,,1.265249925543438,1.1052637100219727,0.4579050838947296,0.19899141788482666,0.009968024790287019,2456.8352380545607,0.31259727478027344,0
3675,0.00018871933875619422,14.35310173034668,6.2947869300842285,541.74040551247,9.081457887485179,,,,3.241983709995121,0.9431222677230835,0.417061984539032,3.06648588180542,0.009967579543590547,2456.8371118892373,0.31259703636169434,0
3700,0.00019000314378174658,9.959526062011719,6.255274295806885,520.7521953125945,9.024453205960796,,,,1.1944554695990186,1.060544729232788,0.4573005437850952,0.19612492620944977,0.009967131316661835,2456.8333642227426,0.31259751319885254,0
3725,0.0001912869488072989,11.42632007598877,6.452761173248291,634.4517075644333,9.309366544686158,,,,1.143486951322112,1.0155757665634155,0.4765992760658264,0.1544136255979538,0.009966680109500884,2456.8296165676807,0.31259799003601074,0
3750,0.00019257075383285127,12.897239685058594,5.9677886962890625,390.6408893069016,8.609699157209443,,,,3.2615326394254285,1.0093088150024414,0.4863686263561249,3.054979085922241,0.009966225624084472,2456.8333642227426,0.31259751319885254,0
3775,0.0001938545588584036,8.829075813293457,5.82668924331665,339.2336975978295,8.406135676133998,,,,0.9033095363551694,0.8379612565040588,0.2966657876968384,0.15556196868419647,0.009965768158435822,2589.4699088644347,0.2965857982635498,0
3800,0.00019513836388395593,15.580470085144043,6.0369110107421875,418.59799103051944,8.709421577485735,,,,6.373508000923527,0.9017636179924011,0.5270704627037048,6.2866129875183105,0.009965307712554931,2456.8314903937826,0.31259775161743164,0
3825,0.00019642216890950829,9.158807754516602,6.08148193359375,437.6773230864806,8.773723826851528,,,,1.2695660208931545,0.836613655090332,0.37344101071357727,0.8774091601371765,0.009964843988418579,2458.657955235865,0.3123655319213867,0
3850,0.00019770597393506062,9.763467788696289,6.124042987823486,456.70742948820777,8.835126448723775,,,,1.1848442896655778,1.0445410013198853,0.4365854263305664,0.19626256823539734,0.009964377582073213,2456.8333642227426,0.31259751319885254,0
3875,0.00019898977896061297,10.862534523010254,6.559959411621094,706.2430287539689,9.464020911578634,,,,1.5008389915491247,1.2824604511260986,0.4016799032688141,0.2925836145877838,0.009963907897472382,2456.8314903937826,0.31259775161743164,0
3900,0.0002002735839861653,10.886445999145508,6.29733419418335,543.1221204477893,9.085132812768816,,,,1.0906112687692127,0.9777573943138123,0.43616923689842224,0.2059994488954544,0.00996343493461609,2456.8277427444377,0.31259822845458984,0
3925,0.00020155738901171764,10.09814453125,6.291279315948486,539.8435179278846,9.076397469966192,,,,1.3902223524401431,1.2397065162658691,0.4914141595363617,0.215238556265831,0.009962959289550781,2456.8314903937826,0.31259775161743164,0
3950,0.00020284119403727,10.423905372619629,6.377261638641357,588.3144822246003,9.200443740519312,,,,0.9937219724070127,0.8934242129325867,0.40031081438064575,0.1684931516647339,0.00996248036623001,2456.8314903937826,0.31259775161743164,0
3975,0.00020412499906282232,10.922274589538574,6.347957611083984,571.3246494722443,9.158166965284215,,,,1.5082761360171293,1.3156874179840088,0.5983303189277649,0.286443293094635,0.009961998462677002,2456.8371118892373,0.31259703636169434,0
4000,0.00020540880408837468,11.189241409301758,6.3063836097717285,548.0593641225813,9.098188359761112,11.115362358093261,621.5581665039062,9.279745491176635,1.1190049535095632,0.984866738319397,0.4912988245487213,0.19964508712291718,0.00996151328086853,2456.8314903937826,0.31259775161743164,0
4025,0.00020669260911392701,11.34172248840332,6.3800530433654785,589.9590002393966,9.204470886271915,,,,1.2354311709241532,1.1136252880096436,0.43836304545402527,0.17382410168647766,0.009961025416851043,2456.8333642227426,0.31259751319885254,0
4050,0.00020797641413947934,10.268869400024414,6.529114246368408,684.7913863253652,9.419520744633184,,,,0.977997012589685,0.8896264433860779,0.36581122875213623,0.16398398578166962,0.009960534274578095,2456.8352380545607,0.31259727478027344,0
4075,0.0002092602191650317,10.450058937072754,6.592922687530518,729.9110573920867,9.511576866264615,,,,1.2343701009746637,1.1310944557189941,0.4517970383167267,0.19018031656742096,0.009960039854049682,2534.934932830107,0.3029663562774658,0
4100,0.00021054402419058403,10.543641090393066,6.203797817230225,494.6239699566957,8.950188345595821,,,,1.2472616343559175,1.1332547664642334,0.44933658838272095,0.2295488715171814,0.009959542751312256,2456.8314903937826,0.31259775161743164,0
4125,0.0002118278292161364,10.647682189941406,6.365511417388916,581.4421118992198,9.183491754589065,,,,1.0516220017703242,0.9529902935028076,0.38843661546707153,0.20614567399024963,0.009959042370319367,2456.8296165676807,0.31259799003601074,0
4150,0.00021311163424168872,10.853294372558594,6.623773097991943,752.7800583819289,9.556084600446702,,,,1.1780833983687078,1.0554840564727783,0.4866241216659546,0.19055874645709991,0.009958539009094238,2456.8333642227426,0.31259751319885254,0
4175,0.00021439543926724105,10.031658172607422,6.220392227172852,502.90044456124804,8.974129018526527,,,,0.9893665346063546,0.8989702463150024,0.3718911409378052,0.16693571209907532,0.009958032369613647,2456.8296165676807,0.31259799003601074,0
4200,0.0002156792442927934,10.112374305725098,6.176183223724365,481.151997701396,8.910348908488753,,,,1.2154795364623103,1.0293822288513184,0.45380744338035583,0.4490051865577698,0.009957523047924043,2456.8314903937826,0.31259775161743164,0
4225,0.00021696304931834574,11.449681282043457,6.589625835418701,727.508611012358,9.506820514072354,,,,1.215067912835601,1.0957785844802856,0.451282262802124,0.2541024684906006,0.009957010447978974,2456.8333642227426,0.31259751319885254,0
4250,0.0002182468543438981,9.579903602600098,6.221492767333984,503.4542113629488,8.975716762359292,,,,1.0487560335685637,0.9530608654022217,0.3976810872554779,0.18094617128372192,0.009956494867801667,2456.8314903937826,0.31259775161743164,0
4275,0.00021953065936945043,9.742117881774902,6.171413421630859,478.8624625510106,8.903467538662431,,,,0.9936056833676029,0.881350576877594,0.42461496591567993,0.1699323207139969,0.009955976009368896,2456.8296165676807,0.31259799003601074,0
4300,0.00022081446439500276,10.038410186767578,6.189206600189209,487.45920271095366,8.929137669130213,,,,1.1657914026167553,1.009466290473938,0.44505083560943604,0.2583463191986084,0.009955454468727112,2456.8314903937826,0.31259775161743164,0
4325,0.00022209826942055512,8.971627235412598,5.993484020233154,400.8086054537509,8.64676967363762,,,,1.0979211587034463,0.9720742702484131,0.3737085461616516,0.18161353468894958,0.009954929649829865,2534.9708408258343,0.302962064743042,0
4350,0.00022338207444610745,9.600947380065918,6.094306945800781,443.3266892586572,8.792226408361952,,,,1.0623974514022068,0.929619550704956,0.4532787799835205,0.16475608944892883,0.009954401552677154,2586.1373728096446,0.2969679832458496,0
4375,0.0002246658794716598,10.45563793182373,6.2173309326171875,501.3632722373752,8.96971250405237,,,,1.0227109599171187,0.8589165806770325,0.47734224796295166,0.18256552517414093,0.009953870773315429,2479.185437171171,0.30977916717529297,0
4400,0.00022594968449721214,8.858768463134766,5.582932949066162,265.8501885185062,8.054469679233348,,,,0.9980669601777374,0.889371931552887,0.4070853292942047,0.18096879124641418,0.009953336715698242,2586.139449072836,0.2969677448272705,0
4425,0.00022723348952276447,10.029144287109375,6.422647953033447,615.6311200244745,9.265922351217007,,,,0.976296488914679,0.8734292984008789,0.3886609971523285,0.18962624669075012,0.009952799677848815,2531.355230917935,0.30339479446411133,0
4450,0.00022851729454831683,10.2487211227417,6.25927209854126,522.8382268559311,9.030220816140131,,,,1.162020535199391,1.0140925645828247,0.49626898765563965,0.1808851808309555,0.00995225965976715,2456.8296165676807,0.31259799003601074,0
4475,0.00022980109957386916,10.343131065368652,6.198241710662842,491.8834069490647,8.942172578204408,,,,1.3136846131888025,1.0218733549118042,0.43022146821022034,0.6764951348304749,0.009951716363430023,2456.8371118892373,0.31259703636169434,0
4500,0.00023108490459942152,10.505228042602539,6.558448791503906,705.1769692353139,9.461841547426902,11.418490982055664,609.2299194335938,9.250842637217113,1.1677522801856977,1.0534464120864868,0.37778592109680176,0.1651272177696228,0.009951170086860656,2586.139449072836,0.2969677448272705,0
4525,0.00023236870962497385,10.030922889709473,5.922535419464111,373.3571317932448,8.544412479150111,,,,1.0752741839223365,0.9905686974525452,0.36741894483566284,0.1818935126066208,0.009950620830059051,2456.8333642227426,0.31259751319885254,0
4550,0.00023365251465052618,9.868824005126953,6.1937255859375,489.6670086655244,8.935657187459121,,,,1.0208646791265903,0.8935301899909973,0.42799654603004456,0.15556347370147705,0.009950068593025208,2456.683466937765,0.31261658668518066,0
4575,0.00023493631967607854,10.648798942565918,6.293396472930908,540.9876621403635,9.079451881845515,,,,1.2688632897087373,1.1572489738464355,0.4725278615951538,0.1830734759569168,0.009949513077735901,2456.8333642227426,0.31259751319885254,0
4600,0.00023622012470163087,10.627778053283691,6.433183193206787,622.1512268717688,9.281121489969658,,,,1.1641263535423343,1.0534642934799194,0.45359182357788086,0.19124948978424072,0.009948954582214356,2456.8333642227426,0.31259751319885254,0
