step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
50900,0.04290785432909903,6.856067657470703,6.123241424560547,456.3414962697236,8.833970037379373,,,,1.8771243154204196,1.3538810014724731,0.13279029726982117,0.21607767045497894,0.0017295625805854797,224.37025898637157,0.5704855918884277,0
50950,0.04295000349838105,4.929150104522705,4.426297187805176,83.62120931087884,6.385797002347292,,,,1.668054153577416,1.1943745613098145,0.0858762115240097,0.1783677637577057,0.0017210772633552552,227.48401169811672,0.5626769065856934,0
51000,0.042992152667663076,5.637065410614014,5.015419960021973,150.71941960762507,7.235721504299224,6.410931777954102,223.1825408935547,7.802080048405711,1.7496295369952954,1.2514153718948364,0.11269459128379822,0.1962963491678238,0.0017126098275184632,227.48005977766,0.5626866817474365,0
51050,0.043034301836945094,7.181985378265381,6.181759834289551,483.8426905151661,8.918394256896116,,,,2.078682477779166,1.4840795993804932,0.2600573003292084,0.23020075261592865,0.0017041578888893128,227.48401169811672,0.5626769065856934,0
51100,0.04307645100622712,6.052631855010986,5.426547050476074,227.36281612733964,7.828852518872464,,,,1.8824277029994305,1.3473440408706665,0.10959073156118393,0.2228914052248001,0.0016957223415374756,233.98349257043637,0.5470471382141113,0
51150,0.04311860017550914,5.829090118408203,5.176142692565918,176.9987539229859,7.467595393498496,,,,1.7361856145488337,1.216145634651184,0.13382574915885925,0.22825808823108673,0.0016873037815093995,233.98349257043637,0.5470471382141113,0
51200,0.043160749344791166,6.283536434173584,5.665144920349121,288.62980641818626,8.173076482504978,,,,1.7817419695892915,1.250951886177063,0.11245233565568924,0.18737031519412994,0.0016789028048515321,227.48420447823676,0.5626764297485352,0
51250,0.04320289851407318,5.6379618644714355,4.856777191162109,128.60905110401643,7.0068483683922045,,,,1.8303572219288617,1.32366144657135,0.15637457370758057,0.20501819252967834,0.0016705176234245302,227.48757818322957,0.5626680850982666,0
51300,0.04324504768335521,5.4332427978515625,4.812976360321045,123.09745519608572,6.943657126950985,,,,1.7003302973358805,1.2133880853652954,0.11376794427633286,0.18681147694587708,0.0016621491312980652,227.48015616433017,0.5626864433288574,0
51350,0.04328719685263723,6.384270191192627,5.727602005004883,307.23164437599195,8.263183008806228,,,,1.7326460501800778,1.2136462926864624,0.12690190970897675,0.19591687619686127,0.001653798520565033,227.48757818322957,0.5626680850982666,0
51400,0.043329346021919256,7.535704135894775,6.630168914794922,757.6101313942482,9.565311813630794,,,,2.0949468099749478,1.4610555171966553,0.16387827694416046,0.2127547413110733,0.0016454637050628662,227.48025255108203,0.5626862049102783,0
51450,0.04337149519120128,5.394526958465576,4.867527961730957,129.99915646853543,7.022358451777616,,,,1.6826634395018756,1.15753972530365,0.08505192399024963,0.18566302955150604,0.0016371458768844604,227.4841080881359,0.5626766681671143,0
51500,0.0434136443604833,5.277583599090576,4.811300277709961,122.89130650134446,6.941239050879854,6.310412120819092,196.2714385986328,7.616706553174482,1.7775823386565133,1.2869741916656494,0.08308005332946777,0.18471182882785797,0.0016288450360298157,227.48044532483078,0.5626857280731201,0
51550,0.04345579352976532,6.511566162109375,5.805046081542969,331.9704907035128,8.37491119397395,,,,2.090106904706323,1.5938397645950317,0.09719782322645187,0.24692583084106445,0.0016205620765686035,227.48391530817923,0.5626771450042725,0
51600,0.043497942699047346,5.89727258682251,5.227197170257568,186.26998811833204,7.541251435279417,,,,1.945240132721854,1.4378427267074585,0.1535990983247757,0.24321621656417847,0.0016122952103614808,227.4837225285493,0.5626776218414307,0
51650,0.04354009186832937,6.186280727386475,5.489914417266846,242.2364747112344,7.920272304695702,,,,1.820584831182849,1.3050117492675781,0.11117075383663177,0.20767544209957123,0.0016040456295013429,227.48391530817923,0.5626771450042725,0
51700,0.04358224103761139,5.751127243041992,5.110622406005859,165.77350119371064,7.373069601000676,,,,1.7209432351151157,1.2348605394363403,0.13069742918014526,0.19632945954799652,0.0015958139300346376,226.98695673865194,0.5639090538024902,0
51750,0.04362439020689341,6.2391815185546875,5.557620048522949,259.2052058366968,8.017950883149139,,,,1.7501564576985147,1.2136112451553345,0.1152774766087532,0.18599306046962738,0.0015875983238220215,227.4841080881359,0.5626766681671143,0
51800,0.043666539376175435,6.396883964538574,5.6938066482543945,297.02213013159513,8.214426615217226,,,,1.8077951847251572,1.3256508111953735,0.12742049992084503,0.2152927666902542,0.0015794003009796144,233.9872657657952,0.5470383167266846,0
51850,0.04370868854545746,5.92987585067749,5.368375301361084,214.514063723026,7.744928424904431,,,,1.8193301601282765,1.3047171831130981,0.12490564584732056,0.20413203537464142,0.001571219265460968,227.4838189183234,0.5626773834228516,0
51900,0.043750837714739484,6.640049457550049,5.859978199005127,350.71649796799386,8.454161487422136,,,,1.9703651053583477,1.401326298713684,0.2030613273382187,0.21813850104808807,0.0015630564093589783,227.48044532483078,0.5626857280731201,0
51950,0.0437929868840215,6.732709884643555,5.877060890197754,356.7591449899184,8.478806601290776,,,,1.8675880704838166,1.381892442703247,0.12526415288448334,0.2196369469165802,0.0015549102425575258,227.48343335971703,0.562678337097168,0
52000,0.043835136053303525,5.706625461578369,5.150251865386963,172.47492531054365,7.430242825522905,6.350849342346192,211.71939086914062,7.72600992055116,1.7322687532662493,1.237512469291687,0.10366117209196091,0.19540788233280182,0.001546781063079834,227.48025255108203,0.5626862049102783,0
52050,0.04387728522258555,6.299034595489502,5.681190013885498,293.2982513218967,8.19622465938051,,,,1.8783409945744707,1.3191931247711182,0.12338414788246155,0.2071256935596466,0.001538669466972351,227.48054171182767,0.562685489654541,0
52100,0.04391943439186757,5.529399394989014,4.902653694152832,134.6466169471419,7.073034171750248,,,,1.7798258072539388,1.2868049144744873,0.11868149042129517,0.1918981373310089,0.0015305763483047486,224.94295968740076,0.569033145904541,0
52150,0.04396158356114959,5.9093170166015625,5.226465702056885,186.1337873646147,7.540196149733722,,,,1.7553598635887833,1.2738841772079468,0.16212786734104156,0.22960452735424042,0.0015224996209144592,227.48401169811672,0.5626769065856934,0
52200,0.044003732730431615,6.478841304779053,5.7358551025390625,309.7777492766336,8.275089711690763,,,,1.8999771511284,1.3725991249084473,0.14344023168087006,0.2166430503129959,0.0015144407749176027,226.97860772428618,0.5639297962188721,0
52250,0.04404588189971364,5.9827117919921875,5.206991195678711,182.54399193606375,7.512100375958171,,,,1.769573031412535,1.2642529010772705,0.12748105823993683,0.20054201781749725,0.0015064001083374024,227.48401169811672,0.5626769065856934,0
52300,0.04408803106899566,5.739327430725098,5.161783695220947,174.47538913512022,7.44687973923677,,,,1.7709716125986066,1.2327712774276733,0.1053411215543747,0.19367313385009766,0.0014983761310577394,227.48401169811672,0.5626769065856934,0
52350,0.04413018023827768,6.223702907562256,5.600768089294434,270.63419884559545,8.080200347594234,,,,1.8193874491385433,1.297701358795166,0.11048556119203568,0.19780628383159637,0.001490370035171509,227.4838189183234,0.5626773834228516,0
52400,0.044172329407559704,6.976858615875244,6.171256065368652,478.7871164720364,8.903240521563292,,,,1.885230487312792,1.388538122177124,0.145670548081398,0.2090633511543274,0.001482381522655487,227.4877709693945,0.5626676082611084,0
52450,0.04421447857684173,5.481078147888184,4.914699077606201,136.27829444104768,7.090411986724029,,,,1.9136944544628358,1.4334181547164917,0.10328507423400879,0.22563166916370392,0.0014744114875793457,227.4838189183234,0.5626773834228516,0
52500,0.04425662774612375,6.216270446777344,5.603413105010986,271.35097808326447,8.084016298651578,6.154973125457763,188.14251708984375,7.555681880375771,1.8437476766075422,1.3664337396621704,0.11102470010519028,0.2185816764831543,0.0014664584398269653,227.48295141329692,0.5626795291900635,0
52550,0.04429877691540578,6.29901123046875,5.76846981048584,320.04762424496744,8.32214278910562,,,,2.492559691158514,2.048804521560669,0.11443767696619034,0.28920212388038635,0.0014585232734680175,226.21035289715783,0.5658450126647949,0
52600,0.044340926084687794,6.337076187133789,5.615873336791992,274.7532265478403,8.101992613250363,,,,1.8931913825658433,1.40871262550354,0.13317276537418365,0.2152014821767807,0.001450606882572174,227.4838189183234,0.5626773834228516,0
52650,0.04438307525396982,6.867735385894775,5.927107334136963,375.06799672645167,8.551008357776,,,,2.449334441322054,1.3520573377609253,0.13996124267578125,1.604413628578186,0.0014427074790000916,221.3358509297104,0.5783066749572754,0
52700,0.04442522442325184,6.522952079772949,5.689379692077637,295.71013239891244,8.208039867494785,,,,1.8997377856217357,1.3891764879226685,0.13883328437805176,0.2334643006324768,0.0014348259568214418,226.6106146803009,0.5648455619812012,0
52750,0.04446737359253387,5.737647533416748,5.131065368652344,169.19727953632395,7.402562561831838,,,,1.8337965650476689,1.3025013208389282,0.103955939412117,0.20924977958202362,0.0014269623160362245,227.4837225285493,0.5626776218414307,0
52800,0.044509522761815884,5.71992826461792,5.141803741455078,171.02397330717272,7.418054759021559,,,,1.7919467878467021,1.2916896343231201,0.10503853112459183,0.20443180203437805,0.0014191177487373353,227.48391530817923,0.5626771450042725,0
52850,0.04455167193109791,6.142323017120361,5.547483444213867,256.5910171127334,8.003326854380973,,,,1.904421268066114,1.4082304239273071,0.11268024891614914,0.21966953575611115,0.001411290466785431,221.3394097433371,0.5782973766326904,0
52900,0.04459382110037993,6.103582859039307,5.471933364868164,237.9197340427801,7.894331129570159,,,,1.7813998964282993,1.2426644563674927,0.11859825998544693,0.18337668478488922,0.0014034810662269593,224.51447504718237,0.5701191425323486,0
52950,0.044635970269661956,6.780709743499756,5.608426094055176,272.71467280105634,8.091248513085661,,,,2.047873279034172,1.4110780954360962,0.1553431898355484,0.22201316058635712,0.0013956907391548157,227.48391530817923,0.5626771450042725,0
53000,0.04467811943894398,6.1009416580200195,5.4629740715026855,235.7976616771762,7.881405601461914,6.178043270111084,194.03216552734375,7.600151915960791,1.8264394725641782,1.3087624311447144,0.1286696195602417,0.21975985169410706,0.001387917697429657,227.48054171182767,0.562685489654541,0
53050,0.044720268608226,6.51005220413208,5.899449348449707,364.83651475038357,8.51110631898402,,,,1.8558125001165229,1.3032782077789307,0.12150129675865173,0.21125254034996033,0.0013801628351211548,224.40383342138878,0.5704002380371094,0
53100,0.04476241777750802,6.114823818206787,5.425165176391602,227.04884632728798,7.826858895983662,,,,1.938747153672327,1.3368242979049683,0.11597852408885956,0.2169296145439148,0.001372426450252533,227.4837225285493,0.5626776218414307,0
53150,0.044804566946790046,5.792272090911865,5.315176010131836,203.40031049387133,7.668178071269186,,,,1.716793457820301,1.2114002704620361,0.07490310072898865,0.1912856101989746,0.0013647088408470153,227.48757818322957,0.5626680850982666,0
53200,0.04484671611607207,6.515670299530029,5.741973876953125,311.67902023513415,8.283917237194249,,,,1.8856036174844828,1.374860405921936,0.15266981720924377,0.21559667587280273,0.0013570088148117066,221.33575967958376,0.5783069133758545,0
53250,0.04488886528535409,6.757877349853516,6.025116920471191,413.6900080261512,8.692406301939972,,,,1.78781384573755,1.2698974609375,0.13384728133678436,0.19768045842647552,0.0013493272662162782,227.4838189183234,0.5626773834228516,0
53300,0.04493101445463611,6.103651523590088,5.411808490753174,224.03638926861834,7.807589271850389,,,,1.8219072779328318,1.3374367952346802,0.0994439646601677,0.21988041698932648,0.0013416650891304015,227.4838189183234,0.5626773834228516,0
53350,0.044973163623918136,5.979433059692383,5.386194705963135,218.37083726818526,7.770636391555403,,,,1.7811492361097299,1.2629958391189575,0.11883874237537384,0.20646582543849945,0.001334020495414734,228.7005628153376,0.5596837997436523,0
53400,0.04501531279320016,5.748392581939697,5.077902793884277,160.4372329123624,7.325865178853059,,,,1.7755603998483862,1.2683182954788208,0.12476872652769089,0.2332565188407898,0.0013263940811157227,227.48757818322957,0.5626680850982666,0
53450,0.045057461962482184,5.93690824508667,5.291838645935059,198.7084442095899,7.634509371675076,,,,1.8332984837308348,1.337751030921936,0.11168146133422852,0.21350663900375366,0.0013187864422798156,227.4876745762712,0.5626678466796875,0
53500,0.0450996111317642,6.279088973999023,5.681149005889893,293.28622399510533,8.196165497348613,6.179905414581299,206.32823181152344,7.68879727766031,1.7982078829225998,1.25589120388031,0.11906204372644424,0.19973847270011902,0.0013111981749534608,227.4870962192469,0.5626692771911621,0
53550,0.045141760301046226,6.025071144104004,5.343658447265625,209.27694013881762,7.709269542074535,,,,1.7238895726133094,1.2418156862258911,0.12255444377660751,0.20451895892620087,0.0013036277890205383,227.4841080881359,0.5626766681671143,0
53600,0.04518390947032825,6.976030349731445,5.968443393707275,390.8967246268027,8.61064368592798,,,,1.9620642904076129,1.3732901811599731,0.11439026892185211,0.21191813051700592,0.0012960758805274965,227.4876745762712,0.5626678466796875,0
53650,0.045226058639610274,6.985456943511963,6.354432582855225,575.03596280786,9.16750837494848,,,,1.920305215891245,1.373619556427002,0.10991685837507248,0.20926891267299652,0.0012885433435440065,227.48391530817923,0.5626771450042725,0
53700,0.04526820780889229,6.9936137199401855,6.2503581047058105,518.1983607172093,9.017360641439213,,,,1.897946271918217,1.3416790962219238,0.12832674384117126,0.2020581215620041,0.001281028985977173,227.48044532483078,0.5626857280731201,0
53750,0.045310356978174315,5.847616195678711,5.266603469848633,193.7567429302722,7.59810270827923,,,,1.866547382054466,1.3534613847732544,0.11366928368806839,0.22358039021492004,0.0012735331058502197,227.48401169811672,0.5626769065856934,0
53800,0.04535250614745634,6.570858001708984,5.487486362457275,241.64902474272594,7.9167693620629285,,,,1.9529493256512929,1.3860740661621094,0.136117085814476,0.40556007623672485,0.0012660562992095948,221.33566842953238,0.5783071517944336,0
53850,0.045394655316738364,6.635544300079346,5.985365867614746,397.5679518818046,8.635057655113862,,,,1.891403307766838,1.3168730735778809,0.16282513737678528,0.210205078125,0.0012585988640785217,227.48391530817923,0.5626771450042725,0
53900,0.04543680448602039,6.775050163269043,5.723036289215088,305.83210937685857,8.256596073278184,,,,1.950295014174139,1.4002307653427124,0.16669808328151703,0.2203739732503891,0.0012511596083641054,227.48796375588614,0.5626671314239502,0
53950,0.045478953655302405,6.011510372161865,5.381715774536133,217.39495634568476,7.764174659397185,,,,2.024882439025355,1.4876958131790161,0.1358540952205658,0.24709270894527435,0.0012437394261360169,227.48449364902947,0.5626757144927979,0
54000,0.04552110282458443,7.944054126739502,6.285589218139648,536.7804782714129,9.068188394075207,5.932417297363282,190.3985137939453,7.572878494428604,2.6057254394185554,1.7491207122802734,0.3118705749511719,0.840166449546814,0.0012363389134407044,227.48430086841933,0.562676191329956,0
54050,0.045563251993866453,6.882453918457031,6.066737174987793,431.27122088655887,8.752451636731609,,,,1.901955671185003,1.3417026996612549,0.17385362088680267,0.21432718634605408,0.0012289562821388245,226.59875454678215,0.5648751258850098,0
54100,0.04560540116314848,5.8428168296813965,5.396463394165039,220.62477197921137,7.785450977100726,,,,1.7841296498010693,1.2893613576889038,0.07953569293022156,0.21071508526802063,0.0012215930223464966,224.86739769633508,0.5692243576049805,0
54150,0.045647550332430495,6.249301433563232,5.730728626251221,308.1937446406379,8.267693769773059,,,,1.793952553195102,1.2828279733657837,0.09036009013652802,0.21569356322288513,0.001214248538017273,227.47977061813953,0.5626873970031738,0
54200,0.04568969950171252,8.103605270385742,6.164053916931152,475.3512084011837,8.892850017728763,,,,2.4286360251370605,1.7818894386291504,0.17200633883476257,0.3635399341583252,0.001206924319267273,227.4799633910715,0.5626869201660156,0
54250,0.04573184867099454,6.995571613311768,6.257111549377441,521.7098285810043,9.027103802575894,,,,1.93027107815654,1.3956774473190308,0.12151356041431427,0.22293013334274292,0.0011996179819107056,227.48757818322957,0.5626680850982666,0
54300,0.04577399784027657,6.6541314125061035,5.925558090209961,374.48737478894765,8.548773271245388,,,,1.986708062371689,1.4310842752456665,0.08682573586702347,0.2136813998222351,0.0011923310160636901,227.48391530817923,0.5626771450042725,0
54350,0.04581614700955859,6.4087934494018555,5.715354919433594,303.4918993695891,8.245514199187188,,,,1.8237302051250437,1.2930995225906372,0.10863379389047623,0.20635566115379333,0.0011850640177726746,233.98787764677988,0.54703688621521,0
54400,0.04585829617884061,7.03195858001709,5.455715656280518,234.09234079085155,7.87093392181618,,,,2.0686088288730966,1.5114974975585938,0.17638948559761047,0.24822509288787842,0.0011778154969215393,227.48362613885686,0.5626778602600098,0
54450,0.04590044534812263,6.194526195526123,5.667447090148926,289.2950466960707,8.176397811458441,,,,1.8253916726418202,1.284463882446289,0.10248424857854843,0.20903323590755463,0.001170586347579956,226.61721480837377,0.5648291110992432,0
54500,0.04594259451740466,5.521936893463135,5.045709609985352,155.35450119883583,7.279420232091653,5.942634201049804,198.0867156982422,7.629988154163074,1.6830118637344014,1.1965444087982178,0.08319717645645142,0.19656772911548615,0.0011633765697479249,228.82338259262542,0.5593833923339844,0
54550,0.04598474368668668,5.667548179626465,5.109244346618652,165.5452127978515,7.371081481556702,,,,1.712782430376105,1.2062243223190308,0.09610983729362488,0.1881088763475418,0.0011561867594718934,134.25283511638293,0.9534249305725098,0
54600,0.0460268928559687,5.9581990242004395,5.3529863357543945,211.23818501590173,7.722726840539249,,,,1.9740349589560655,1.4345184564590454,0.1141410619020462,0.22322741150856018,0.0011490154266357421,134.25159296432525,0.9534337520599365,0
54650,0.04606904202525072,5.2611002922058105,4.7298903465271,113.2831397778856,6.823789346883228,,,,1.8507103905803604,1.3679767847061157,0.09011650830507278,0.22487014532089233,0.001141863763332367,134.2515258216256,0.9534342288970947,0
54700,0.04611119119453275,5.859999179840088,5.3392839431762695,208.36345678343218,7.702958466718474,,,,1.8502843720519428,1.3336644172668457,0.11770529299974442,0.2040308564901352,0.0011347320675849915,133.94184129239798,0.9556386470794678,0
54750,0.04615334036381477,6.5763349533081055,6.073901176452637,434.3719420687876,8.76278710611786,,,,1.9400191099336357,1.4232217073440552,0.08315698802471161,0.1998186856508255,0.0011276191473007203,134.25401014624202,0.9534165859222412,0
54800,0.046195489533096795,6.098416328430176,5.495759010314941,243.6563937097335,7.9287042701022035,,,,1.7483689311360435,1.2335056066513062,0.11089262366294861,0.19011783599853516,0.0011205258965492249,134.25286868837918,0.9534246921539307,0
54850,0.04623763870237881,6.47128438949585,5.7180938720703125,304.3242887247273,8.249465672573411,,,,1.9441442568600609,1.375907063484192,0.12743480503559113,0.20504648983478546,0.0011134523153305054,134.25290226039223,0.9534244537353516,0
54900,0.04627978787166084,5.848121643066406,5.281994819641113,196.7619888038527,7.620307732297429,,,,1.856773792579617,1.3602906465530396,0.11020109802484512,0.2212732881307602,0.0011063987016677857,134.25166010709208,0.9534332752227783,0
54950,0.04632193704094286,7.046934604644775,6.310053825378418,550.0745559863574,9.103483361615877,,,,2.028342958078406,1.4230873584747314,0.12227407842874527,0.21567131578922272,0.001099364459514618,131.78627129461435,0.9712696075439453,0
55000,0.046364086210224885,5.842392444610596,5.1565423011779785,173.56328730054418,7.439318006043633,5.8916168212890625,190.66371154785156,7.574886426273958,2.21616312758468,1.778334379196167,0.13139118254184723,0.2830311357975006,0.0010923495888710021,134.25411086404415,0.9534158706665039,0
55050,0.0464062353795069,5.436680793762207,4.861045837402344,129.1592110301344,7.0130067231543,,,,1.6918830017551443,1.2048108577728271,0.11061491817235947,0.1937708705663681,0.0010853549838066101,131.78523611184752,0.9712772369384766,0
55100,0.046448384548788926,6.259253978729248,5.715715408325195,303.6013245500989,8.246034274723396,,,,1.8092595861257186,1.2914772033691406,0.10778830945491791,0.20535369217395782,0.00107837975025177,134.25149225030094,0.9534344673156738,0
55150,0.04649053371807095,5.771134853363037,5.3413848876953125,208.80167702294452,7.705989488957281,,,,1.7098788887437284,1.2111287117004395,0.08620275557041168,0.18789155781269073,0.0010714241862297058,132.08862448409695,0.9690463542938232,0
55200,0.046532682887352975,5.606942653656006,5.134343147277832,169.75278067019954,7.407291396799962,,,,1.7110134746968326,1.190604329109192,0.08330852538347244,0.19679276645183563,0.0010644882917404176,132.08608966348822,0.9690649509429932,0
55250,0.046574832056635,6.473977565765381,5.791105270385742,327.37466200443095,8.35479885485145,,,,1.9549870664747115,1.4401540756225586,0.1212468072772026,0.21260662376880646,0.0010575729608535767,134.25293583242205,0.9534242153167725,0
55300,0.046616981225917016,5.808964252471924,5.173565864562988,176.54324571259903,7.463877816517446,,,,1.8014671333711785,1.3507364988327026,0.1220279335975647,0.2115611881017685,0.001050677001476288,133.9372967848567,0.9556710720062256,0
55350,0.04665913039519904,5.547403335571289,5.0330305099487305,153.39718068969725,7.261128157345884,,,,1.7778993864956192,1.2830406427383423,0.10456746071577072,0.20386774837970734,0.0010438007116317749,134.2530029765321,0.9534237384796143,0
55400,0.046701279564481064,6.113916397094727,5.636876106262207,280.5848307794717,8.132293204609976,,,,1.81160100877967,1.2811256647109985,0.07923777401447296,0.20349274575710297,0.0010369452834129334,134.25280154440347,0.9534251689910889,0
55450,0.04674342873376309,5.882667064666748,5.397723197937012,220.90289105008497,7.787268489755044,,,,1.7584552422362432,1.2274309396743774,0.08715615421533585,0.1986045092344284,0.001030109226703644,132.08745455480377,0.9690549373626709,0
55500,0.046785577903045106,6.009963035583496,5.507246017456055,246.4714135671234,7.945276518339344,5.911571884155274,193.86746215820312,7.598926849142165,1.8200387542302985,1.3132250308990479,0.09519410878419876,0.19560621678829193,0.0010232928395271302,131.61045900194202,0.972567081451416,0
55550,0.04682772707232713,6.351110458374023,5.759743690490723,317.2669999465352,8.309553659062463,,,,1.8562911936327775,1.289595603942871,0.10996019840240479,0.21457608044147491,0.0010164967179298401,132.08872197914022,0.9690456390380859,0
55600,0.046869876241609154,6.61783504486084,5.937678813934326,379.0540526089687,8.566259779254514,,,,1.8899232795015115,1.3584566116333008,0.10354515165090561,0.20728105306625366,0.0010097214579582214,133.41039499468963,0.9594454765319824,0
55650,0.04691202541089118,6.259078025817871,5.73649263381958,309.9753052491705,8.276009474907577,,,,1.7954065602206946,1.271574854850769,0.08685100823640823,0.1943056285381317,0.0010029655694961549,132.08745455480377,0.9690549373626709,0
55700,0.0469541745801732,5.993400573730469,5.4478559494018555,232.25965522985234,7.859594761679492,,,,1.8090526772276048,1.2588902711868286,0.08374136686325073,0.20000217854976654,0.0009962296485900878,134.25283511638293,0.9534249305725098,0
55750,0.04699632374945522,6.061000347137451,5.499105453491211,244.47314182418665,7.9335321670772245,,,,1.8339308298577182,1.29805326461792,0.11757750809192657,0.20910099148750305,0.0009895148873329163,132.08865698242872,0.9690461158752441,0
55800,0.047038472918737244,6.370739459991455,5.877822399139404,357.03092373668306,8.479905226464489,,,,1.9101103507314532,1.3911556005477905,0.10584165155887604,0.22030577063560486,0.0009828194975852965,135.1582265192341,0.9470381736755371,0
55850,0.04708062208801927,5.941251754760742,5.277447700500488,195.86931967295106,7.613747626062918,,,,1.8102134313890963,1.288222312927246,0.12901131808757782,0.23454070091247559,0.0009761443734169007,132.35392009719135,0.9671039581298828,0
55900,0.04712277125730129,5.728630542755127,5.268786430358887,194.18016824090418,7.60125205458183,,,,1.9111437911693248,1.3805798292160034,0.08290467411279678,0.2079802006483078,0.0009694895148277283,132.08758454592402,0.9690539836883545,0
55950,0.04716492042658331,6.624311923980713,5.7019572257995605,299.45292476911095,8.226185413022018,,,,2.017815261133752,1.4557851552963257,0.13518336415290833,0.21518637239933014,0.0009628558158874512,134.25135796517029,0.9534354209899902,0
56000,0.047207069595865334,5.590437889099121,5.122251033782959,167.71247146646581,7.389846164627041,5.929074096679687,198.40103149414062,7.632275936177912,1.6718311022437555,1.2315685749053955,0.0699610561132431,0.1886226087808609,0.00095624178647995,132.08878697591567,0.9690451622009277,0
56050,0.04724921876514736,7.154181957244873,5.294484615325928,199.2349168788,7.638326698593628,,,,2.0893211097101982,1.4658461809158325,0.21539098024368286,0.2154410183429718,0.0009496480226516724,227.48815654270453,0.562666654586792,0
56100,0.04729136793442938,6.325972080230713,5.658332347869873,286.6701775780893,8.163248017973471,,,,2.0109996166880344,1.4655696153640747,0.10012107342481613,0.22631320357322693,0.0009430754184722901,227.4841080881359,0.5626766681671143,0
56150,0.047333517103711406,6.157106876373291,5.601512908935547,270.83584759910656,8.081274895196826,,,,1.8220266172984012,1.3232591152191162,0.09143547713756561,0.19581876695156097,0.0009365224838256836,227.48054171182767,0.562685489654541,0
56200,0.04737566627299342,5.932426929473877,5.499510765075684,244.57224970408956,7.934116908090158,,,,1.7085755464085368,1.229224443435669,0.06925708055496216,0.19452109932899475,0.0009299901127815247,227.4837225285493,0.5626776218414307,0
56250,0.04741781544227545,5.809664249420166,5.307906627655029,201.92707707719543,7.6576905692195725,,,,1.7196750973872408,1.233701229095459,0.09175790101289749,0.20927859842777252,0.0009234783053398133,227.4872890045949,0.5626688003540039,0
56300,0.04745996461155747,5.217258453369141,4.787965774536133,120.05689729498727,6.907574478869364,,,,1.606365586824531,1.122010350227356,0.07343319803476334,0.17645210027694702,0.0009169876575469971,221.3394097433371,0.5782973766326904,0
56350,0.047502113780839496,6.061244964599609,5.5492072105407715,257.033701500424,8.00581372351245,,,,1.7331784149396958,1.208305835723877,0.09188943356275558,0.19336259365081787,0.0009105169773101807,227.48391530817923,0.5626771450042725,0
56400,0.04754426295012151,6.422969818115234,5.428044319152832,227.70349432994263,7.831012620967301,,,,1.8831414626992367,1.3489840030670166,0.10731969773769379,0.21673287451267242,0.0009040668606758118,227.48391530817923,0.5626771450042725,0
56450,0.04758641211940354,6.538613319396973,5.867403984069824,353.33053693430935,8.464874630709682,,,,2.003683522587564,1.3315625190734863,0.10316810011863708,0.6891835331916809,0.0008976376056671143,227.48748179026967,0.5626683235168457,0
56500,0.04762856128868556,6.348723888397217,5.863778114318848,352.05172622990415,8.45964360640104,5.856727409362793,199.27035522460938,7.638583434294834,2.034125339671049,1.4768205881118774,0.09929992258548737,0.21975551545619965,0.000891229510307312,227.48034893791555,0.5626859664916992,0
56550,0.047670710457967586,5.715234279632568,5.088864326477051,162.2055448686433,7.341679327565196,,,,1.931787150231844,1.3806052207946777,0.11670304834842682,0.2150147557258606,0.0008848413825035096,227.4841080881359,0.5626766681671143,0
56600,0.04771285962724961,6.217915058135986,5.580162048339844,265.114563680418,8.050472114496692,,,,1.9164408070130656,1.3920329809188843,0.11216580122709274,0.21518054604530334,0.0008784741163253784,227.48391530817923,0.5626771450042725,0
56650,0.04775500879653163,5.9677414894104,5.46937370300293,237.31151871743003,7.890638318090833,,,,1.8720808374601638,1.346948266029358,0.09082279354333878,0.205178365111351,0.0008721283078193665,227.48449364902947,0.5626757144927979,0
56700,0.04779715796581365,5.9185285568237305,5.403656959533691,222.2175727881569,7.795829098184391,,,,1.887124691487154,1.3570915460586548,0.07542996108531952,0.22401966154575348,0.0008658027648925781,233.98318664101095,0.5470478534698486,0
56750,0.047839307135095675,6.386283874511719,5.842217445373535,344.54249839101755,8.428538136235387,,,,1.8689424006710618,1.3654088973999023,0.08395590633153915,0.21685270965099335,0.0008594977855682373,231.03991324237268,0.5540168285369873,0
56800,0.0478814563043777,5.490893363952637,5.038852691650391,154.2928919147287,7.269527790014024,,,,1.84650347770457,1.2849280834197998,0.11084797978401184,0.19609645009040833,0.0008532139658927918,233.9798214701301,0.547055721282959,0
56850,0.04792360547365972,6.197061538696289,5.702731132507324,299.6847630952958,8.22730192439142,,,,1.822851677416499,1.2885241508483887,0.07807975262403488,0.20202545821666718,0.0008469516038894653,227.48391530817923,0.5626771450042725,0
56900,0.04796575464294174,10.070076942443848,5.836977481842041,342.7418301025905,8.420978466834063,,,,7.857596429328079,1.372101068496704,0.3234513998031616,7.623821258544922,0.0008407095074653625,227.48748179026967,0.5626683235168457,0
56950,0.048007903812223765,6.00801420211792,5.509433746337891,247.01121645301464,7.948432743947978,,,,1.8721036256232855,1.381629467010498,0.09031599014997482,0.20845158398151398,0.0008344885706901551,227.4841080881359,0.5626766681671143,0
