step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
135250,1769185405.3962834,91.72124481201172,5.914763450622559,85.52272033691406,0.2837631106376648,0.0,,,370.46665868120124,8.533199898244458,,,0.00390625512227416,0,8.099761962890625,0,2.3069496154785156,0.1936507374048233,,,,,,,,,0.00011850476264953614,0,2.3700952529907228e-05,0.00011850476264953614,10.958853271344129,0.3816249966621399,1.1175870895385742e-08,0.5001566410064697,1023.6792996883892
135300,1769185430.6197267,91.71217346191406,6.027099609375,85.39823913574219,0.2868337035179138,0.0,,,414.5110402714821,8.69526671738912,,,0.003906254656612873,0,7.698389053344727,0,2.4313273429870605,0.18308478593826294,,,,,,,,,0.0001177091896533966,0,2.354183793067932e-05,0.0001177091896533966,11.298926196009752,0.7212383151054382,0.0010487809777259827,0.5219788551330566,980.88264489083
135350,1769185455.953942,92.95130157470703,5.962854385375977,86.69923400878906,0.289215624332428,0.0,,,388.7180934412676,8.602580451324929,,,0.00390625512227416,0,8.104186058044434,0,2.3246407508850098,0.18700051307678223,,,,,,,,,0.00011691614985466004,0,2.3383229970932007e-05,0.00011691614985466004,11.337943062676528,0.8331109881401062,0.0036549391224980354,0.5157861709594727,992.6594174628033
135400,1769185481.3155959,96.43525695800781,5.386473178863525,90.745361328125,0.30342134833335876,0.0,,,218.4316560964048,7.771038143027819,,,0.00390625512227416,0,8.055288314819336,0,2.3742403984069824,0.18318894505500793,,,,,,,,,0.00011612549424171448,0,2.3225098848342897e-05,0.00011612549424171448,12.401030874473545,0.4383874237537384,2.849474549293518e-05,0.5001559257507324,1023.6807636168454
135450,1769185506.629958,95.86235809326172,5.9124627113342285,89.65634155273438,0.2935546636581421,0.0,,,369.61529124736137,8.529880633082806,,,0.003906254656612873,0,7.756802558898926,0,2.4173736572265625,0.1800709366798401,,,,,,,,,0.00011533766984939576,0,2.306753396987915e-05,0.00011533766984939576,13.148743677924774,0.6375261545181274,0.0033155540004372597,0.5001564025878906,1023.679787664076
135500,1769185532.0171795,97.58660125732422,5.773283958435059,91.51612854003906,0.29718655347824097,0.0,,,321.59209553262934,8.329088136478063,,,0.003906254656612873,0,7.8131890296936035,0,2.3697023391723633,0.18741470575332642,,,,,,,,,0.00011455252766609192,0,2.2910505533218384e-05,0.00011455252766609192,11.854315724686943,0.412015438079834,0.002537420019507408,0.5762872695922852,888.4457926031101
135550,1769185557.4995725,94.60905456542969,5.423614501953125,88.88375854492188,0.30168086290359497,0.0,,,226.69704032378692,7.824621745661239,,,0.00390625512227416,0,7.899586200714111,0,2.3856565952301025,0.182652547955513,,,,,,,,,0.00011376991868019104,0,2.275398373603821e-05,0.00011376991868019104,10.1773680291214,0.35111987590789795,0.0008276300504803658,0.5065281391143799,1010.8026789887472
135600,1769185582.9110503,98.36460876464844,5.918540954589844,92.15104675292969,0.29502078890800476,0.0,,,371.8687444791894,8.538649684485,,,0.00390625512227416,0,8.131999969482422,0,2.3070619106292725,0.19187480211257935,,,,,,,,,0.00011298999190330506,0,2.2597998380661012e-05,0.00011298999190330506,11.226241357948437,0.4488971531391144,0.00011316407471895218,0.5226786136627197,979.5694459586009
135650,1769185607.949906,83.84557342529297,5.646785736083984,77.93832397460938,0.2604566216468811,0.0,,,283.37914502906665,8.146589778410899,,,0.003906254656612873,0,8.135719299316406,0,2.2989015579223633,0.19258399307727814,,,,,,,,,0.00011221244931221008,0,2.2442489862442015e-05,0.00011221244931221008,10.527411111253484,0.5937705039978027,0.000973135232925415,0.4836909770965576,1058.5270849445494
135700,1769185632.8900013,94.3770751953125,5.943525791168213,88.14726257324219,0.2862838804721832,0.0,,,381.2768650592515,8.574695184314034,,,0.003906254656612873,0,7.873313903808594,0,2.3889894485473633,0.18131595849990845,,,,,,,,,0.00011143773794174194,0,2.228754758834839e-05,0.00011143773794174194,10.474787011562105,0.4533940255641937,0.0017791823484003544,0.5038769245147705,1016.1211500071212
135750,1769185657.7708435,94.7603988647461,5.75849723815918,88.70584869384766,0.2960510849952698,0.0,,,316.87178811225454,8.307755408465042,,,0.003906254656612873,0,8.042115211486816,0,2.3539047241210938,0.18586477637290955,,,,,,,,,0.00011066555976867676,0,2.213311195373535e-05,0.00011066555976867676,11.247905282961806,0.41920602321624756,0.0020281197503209114,0.4836874008178711,1058.5349114619378
135800,1769185682.5089731,93.4625473022461,5.525678634643555,87.64856719970703,0.2883017063140869,0.0,,,251.05665596671267,7.971869163746355,,,0.00390625512227416,0,8.04383659362793,0,2.3370046615600586,0.19137121737003326,,,,,,,,,0.0001098962128162384,0,2.197924256324768e-05,0.0001098962128162384,10.891155079793718,0.31883883476257324,0.000496983528137207,0.5004184246063232,1023.1437829308302
135850,1769185707.3595138,92.36359405517578,5.792484283447266,86.27413177490234,0.2969764471054077,0.0,,,327.8264273629193,8.35678835015663,,,0.003906254656612873,0,7.872731685638428,0,2.3417880535125732,0.18943580985069275,,,,,,,,,0.00010912925004959106,0,2.1825850009918214e-05,0.00010912925004959106,9.644154287798399,0.7356256246566772,0.0003291275352239609,0.5002319812774658,1023.5251226690498
135900,1769185732.7248542,88.97530364990234,5.640764236450195,83.03970336914062,0.2948386073112488,0.0,,,281.6779047602378,8.137902590750517,,,0.00390625512227416,0,8.302458763122559,0,2.314197063446045,0.18050824105739594,,,,,,,,,0.00010836496949195862,0,2.1672993898391724e-05,0.00010836496949195862,9.867568740526957,0.8459854125976562,0.006315488368272781,0.5001957416534424,1023.5992779697356
135950,1769185758.2064857,92.3328857421875,5.313283443450928,86.73304748535156,0.2865488529205322,0.0,,,203.0157258841458,7.6654476747040885,,,0.003906254656612873,0,8.217187881469727,0,2.346754789352417,0.18628549575805664,,,,,,,,,0.00010760337114334107,0,2.1520674228668214e-05,0.00010760337114334107,13.47891270793998,0.5409075021743774,0.0022286809980869293,0.505972146987915,1011.9134087675956
136000,1769185784.0112932,96.10389709472656,5.525206565856934,90.29473876953125,0.2839511036872864,0.0,94.75821533203126,5.4314961433410645,250.93816792521073,7.971188112448938,228.4908447265625,7.835992550605685,0.003906254656612873,0,8.116055488586426,0,2.297177791595459,0.1898486614227295,,,,,,,,,0.00010684430599212646,0,2.1368861198425292e-05,0.00010684430599212646,11.193385909895524,0.6297717690467834,0.00014632008969783783,0.5168931484222412,990.5335397902313
136050,1769185828.672048,86.50180053710938,5.556551933288574,80.6629638671875,0.282284677028656,0.0,,,258.92849261462516,8.01640991859741,,,0.003906254656612873,0,8.145889282226562,0,2.3561320304870605,0.18245375156402588,,,,,,,,,0.0001060880720615387,0,2.121761441230774e-05,0.0001060880720615387,10.309833548636863,0.6010460257530212,0.00025229528546333313,0.5044717788696289,1014.9229777476147
136100,1769185855.0347786,96.98869323730469,5.695411205291748,90.99388122558594,0.2993972897529602,0.0,,,297.4991016424103,8.21674150169784,,,0.003906254656612873,0,7.79555606842041,0,2.4042623043060303,0.18090645968914032,,,,,,,,,0.00010533437132835388,0,2.1066874265670778e-05,0.00010533437132835388,11.339581759428956,0.48832207918167114,0.0038406066596508026,0.5419175624847412,944.7931483387132
136150,1769185880.600438,89.26856231689453,6.466078758239746,82.50656127929688,0.29592233896255493,0.0,,,642.9575852623481,9.328579758509948,,,0.00390625512227416,0,7.620156288146973,0,2.4154515266418457,0.18538254499435425,,,,,,,,,0.00010458305478096008,0,2.0916610956192017e-05,0.00010458305478096008,8.809152875057107,0.333841472864151,0.00561151560395956,0.5047430992126465,1014.3774145672792
136200,1769185906.1404154,85.54026794433594,5.480307579040527,79.76469421386719,0.29526373744010925,0.0,,,239.92049054087917,7.90641256682797,,,0.003906254656612873,0,8.033876419067383,0,2.3852038383483887,0.18460239470005035,,,,,,,,,0.00010383456945419312,0,2.0766913890838623e-05,0.00010383456945419312,8.521212050431146,0.2783055305480957,0.0001567099243402481,0.5074083805084229,1009.0491597457975
136250,1769185931.6247652,99.21417236328125,5.894684791564941,93.03191375732422,0.2875741422176361,0.0,,,363.10236493052446,8.504232516394334,,,0.003906254656612873,0,7.972463607788086,0,2.3515400886535645,0.18770456314086914,,,,,,,,,0.00010308876633644104,0,2.0617753267288208e-05,0.00010308876633644104,13.317936389528711,0.8675536513328552,0.0010393708944320679,0.5088849067687988,1006.1214101455291
136300,1769185957.292351,91.296630859375,5.944784164428711,85.05265045166016,0.2991977632045746,0.0,,,381.75695567433286,8.576510633176541,,,0.003906254656612873,0,7.76243782043457,0,2.4131243228912354,0.17866411805152893,,,,,,,,,0.00010234564542770386,0,2.0469129085540773e-05,0.00010234564542770386,9.343412974510334,0.3063080310821533,0.00226561538875103,0.5102901458740234,1003.3507488627827
136350,1769185982.7640028,90.45467376708984,5.2173309326171875,84.95135498046875,0.2859881520271301,0.0,,,184.4412404145713,7.527017463163407,,,0.00390625512227416,0,8.237436294555664,0,2.293912410736084,0.18349233269691467,,,,,,,,,0.00010160505771636963,0,2.0321011543273926e-05,0.00010160505771636963,10.744322431919938,1.3307194709777832,0.0019245683215558529,0.5274574756622314,970.6943661328824
136400,1769186008.3053992,87.55780029296875,5.680546760559082,81.59796142578125,0.2792893648147583,0.0,,,293.10964691281197,8.195296640996453,,,0.003906254656612873,0,7.694303512573242,0,2.4544525146484375,0.17404237389564514,,,,,,,,,0.00010086715221405029,0,2.017343044281006e-05,0.00010086715221405029,9.531877865837565,0.9006208181381226,4.756823182106018e-05,0.5137414932250977,996.6101760358791
136450,1769186034.0653324,90.10382843017578,6.056215763092041,83.76210021972656,0.285511314868927,0.0,,,426.7574261195266,8.737272447966458,,,0.003906254656612873,0,7.701402187347412,0,2.3902530670166016,0.18904301524162292,,,,,,,,,0.00010013163089752198,0,2.0026326179504394e-05,0.00010013163089752198,11.747301711841105,3.962080478668213,0.0010166987776756287,0.5126900672912598,998.6540264083803
136500,1769186059.9766433,94.3065414428711,5.382904529571533,88.6230239868164,0.3006154000759125,0.0,,,217.65353936019048,7.76588967039159,,,0.003906254656612873,0,8.053818702697754,0,2.3312902450561523,0.18559619784355164,,,,,,,,,9.939908981323243e-05,0,1.9879817962646486e-05,9.939908981323243e-05,14.382559153328321,1.091426134109497,0.00011712312698364258,0.5531299114227295,925.6414983652982
136550,1769186086.2078452,94.74134826660156,5.53594446182251,88.90870666503906,0.29669755697250366,0.0,,,253.64723467453257,7.986679621708056,,,0.00390625512227416,0,8.257099151611328,0,2.3191466331481934,0.19035059213638306,,,,,,,,,9.866908192634582e-05,0,1.9733816385269166e-05,9.866908192634582e-05,13.104097522440313,1.213139295578003,0.0029937955550849438,0.5311517715454102,963.9429395299064
136600,1769186111.9531984,92.29061889648438,5.738916397094727,86.25953674316406,0.2921711206436157,0.0,,,310.72752324115766,8.27950622616492,,,0.003906254656612873,0,7.558813571929932,0,2.4701080322265625,0.17756277322769165,,,,,,,,,9.794160723686218e-05,0,1.9588321447372436e-05,9.794160723686218e-05,9.749631815012995,0.35368919372558594,0.00128960981965065,0.5041725635528564,1015.5253121906999
136650,1769186138.8446531,95.68075561523438,5.767911911010742,89.6153564453125,0.29748886823654175,0.0,,,319.8691196418371,8.321337910299581,,,0.00390625512227416,0,8.153100967407227,0,2.319265842437744,0.19018127024173737,,,,,,,,,9.721696376800537e-05,0,1.9443392753601075e-05,9.721696376800537e-05,13.437322993384873,0.924241304397583,0.000642197672277689,0.5475380420684814,935.0948439413884
136700,1769186166.210918,89.26728057861328,6.036822319030762,82.9340591430664,0.2964020371437073,0.0,,,418.56086650463874,8.709293622393492,,,0.00390625512227416,0,7.887173652648926,0,2.3798346519470215,0.18381133675575256,,,,,,,,,9.649470448493958e-05,0,1.9298940896987917e-05,9.649470448493958e-05,9.337160371568073,0.4654388725757599,0.005184357985854149,0.5549936294555664,922.5331117805046
136750,1769186193.601978,96.90357971191406,6.0102219581604,90.55308532714844,0.34027189016342163,0.0,,,407.57377456022544,8.670917413679964,,,0.00390625512227416,0,8.00265884399414,0,2.4013586044311523,0.17788107693195343,,,,,,,,,9.577512741088868e-05,0,1.9155025482177734e-05,9.577512741088868e-05,11.506602484644104,1.3598589897155762,0.0021225856617093086,0.5517535209655762,927.9505803678298
136800,1769186221.1058738,90.26258850097656,5.334814071655273,84.6338882446289,0.29388704895973206,0.0,,,207.43417732905422,7.696509805241722,,,0.00390625512227416,0,8.08698844909668,0,2.4485726356506348,0.1784892976284027,,,,,,,,,9.50583815574646e-05,0,1.901167631149292e-05,9.50583815574646e-05,10.611075420549707,0.8266057968139648,0.013124645687639713,0.5249478816986084,975.3349196177112
136850,1769186248.324521,82.31318664550781,5.947847366333008,76.08731079101562,0.27802711725234985,0.0,,,382.92814719017974,8.580929899373112,,,0.003906254656612873,0,7.756688117980957,0,2.3673248291015625,0.19213390350341797,,,,,,,,,9.434416890144348e-05,0,1.8868833780288697e-05,9.434416890144348e-05,8.656968642440567,0.6025753021240234,0.0013452600687742233,0.548166036605835,934.0235728032882
136900,1769186275.2205982,95.40505981445312,5.734112739562988,89.37454986572266,0.2963981628417969,0.0,,,309.23847393860274,8.272576013265752,,,0.003906254656612873,0,7.869378089904785,0,2.444209575653076,0.17220687866210938,,,,,,,,,9.363263845443725e-05,0,1.8726527690887453e-05,9.363263845443725e-05,13.548258208915582,0.4704884886741638,0.000817473977804184,0.5542280673980713,923.8074181332624
136950,1769186302.655611,88.43580627441406,5.461265563964844,82.68840026855469,0.286143958568573,0.0,,,235.3951435453389,7.878940746109748,,,0.003906254656612873,0,8.076923370361328,0,2.327101230621338,0.18756964802742004,,,,,,,,,9.292364120483398e-05,0,1.8584728240966798e-05,9.292364120483398e-05,10.415503671102195,0.6674320697784424,0.00025662779808044434,0.556696891784668,919.7105418688832
137000,1769186330.140173,92.0567855834961,6.0847272872924805,85.68718719482422,0.2848767638206482,0.0,94.89775238037109,5.457612609863281,439.10004818016614,8.778405882538618,234.53680419921875,7.873670647342829,0.003906254656612873,0,7.901892185211182,0,2.3536105155944824,0.19003531336784363,,,,,,,,,9.221732616424561e-05,0,1.844346523284912e-05,9.221732616424561e-05,11.045051811657789,0.5565534830093384,0.00799305085092783,0.5480678081512451,934.1909748851882
137050,1769186377.2604215,93.99732208251953,5.692142486572266,88.00421142578125,0.3009713888168335,0.0,,,296.5282483474373,8.212025737411182,,,0.003906254656612873,0,8.03879165649414,0,2.3781418800354004,0.18143267929553986,,,,,,,,,9.151369333267212e-05,0,1.8302738666534425e-05,9.151369333267212e-05,10.571272605961086,0.727287769317627,0.00502995029091835,0.5384397506713867,950.8956189835192
137100,1769186404.2305892,96.25543212890625,6.178781032562256,89.78947448730469,0.2871781587600708,0.0,,,482.4035635739751,8.914096754416356,,,0.00390625512227416,0,7.376960277557373,0,2.5209555625915527,0.18431439995765686,,,,,,,,,9.081274271011353e-05,0,1.8162548542022704e-05,9.081274271011353e-05,10.47659938873279,0.281368613243103,0.00047760922461748123,0.536130428314209,954.9914963974645
137150,1769186430.8728015,91.80525207519531,5.481625080108643,86.01554870605469,0.3080763518810272,0.0,,,240.23679436298767,7.908313319085305,,,0.003906254656612873,0,8.171905517578125,0,2.3062405586242676,0.18455550074577332,,,,,,,,,9.011447429656983e-05,0,1.8022894859313966e-05,9.011447429656983e-05,11.156034713880619,0.9122662544250488,0.001193813979625702,0.5231733322143555,978.643154139635
137200,1769186457.426217,90.53085327148438,6.0618438720703125,84.1832275390625,0.2857843339443207,0.0,,,429.16603501985935,8.745392092878992,,,0.003906254656612873,0,7.476506233215332,0,2.4444098472595215,0.1818925440311432,,,,,,,,,8.941859006881713e-05,0,1.7883718013763427e-05,8.941859006881713e-05,9.955472029529595,0.7525809407234192,0.00470169261097908,0.526576042175293,972.3192074689173
137250,1769186483.026171,90.6040267944336,5.400284767150879,84.90481567382812,0.29892697930336,0.0,,,221.46947445654916,7.790964052956784,,,0.003906254656612873,0,8.049242973327637,0,2.3073787689208984,0.18950510025024414,,,,,,,,,8.872553706169129e-05,0,1.7745107412338257e-05,8.872553706169129e-05,10.910750282740207,0.5407693982124329,1.1175870895385742e-08,0.5001561641693115,1023.6802756402282
137300,1769186507.6397853,90.99089050292969,5.852601051330566,84.84619903564453,0.29209285974502563,0.0,,,348.1387305467084,8.443518513056143,,,0.003906254656612873,0,7.971292495727539,0,2.3444979190826416,0.18852552771568298,,,,,,,,,8.803516626358033e-05,0,1.7607033252716064e-05,8.803516626358033e-05,10.901455380484025,0.7044823169708252,0.00017497409135103226,0.5001561641693115,1023.6802756402282
137350,1769186532.2784693,87.0624771118164,5.598371505737305,81.17779541015625,0.2863086462020874,0.0,,,269.98637796315205,8.076742808381288,,,0.00390625512227416,0,8.11246109008789,0,2.346362352371216,0.18563905358314514,,,,,,,,,8.734747767448425e-05,0,1.746949553489685e-05,8.734747767448425e-05,9.897596103566569,0.4157652258872986,0.0009044045582413673,0.5001564025878906,1023.679787664076
137400,1769186556.8750303,93.45902252197266,5.979959487915039,87.18547058105469,0.29359543323516846,0.0,,,395.42434836603195,8.627257897931932,,,0.003906254656612873,0,7.759682655334473,0,2.4196949005126953,0.176559180021286,,,,,,,,,8.666232228279114e-05,0,1.7332464456558228e-05,8.666232228279114e-05,9.874360174112866,0.4305962920188904,0.0055963024497032166,0.5001564025878906,1023.679787664076
137450,1769186581.4901128,87.26837158203125,5.654313087463379,81.3250732421875,0.28898465633392334,0.0,,,285.5202878846716,8.15744945091698,,,0.003906254656612873,0,7.876603126525879,0,2.382859230041504,0.18033269047737122,,,,,,,,,8.597999811172486e-05,0,1.7195999622344973e-05,8.597999811172486e-05,8.012637838881862,0.4598250687122345,0.002525533549487591,0.4845261573791504,1056.702496248001
137500,1769186606.0803404,94.31192016601562,5.515842914581299,88.5111083984375,0.2849663197994232,0.0,,,248.59943704710287,7.957679219188966,,,0.003906254656612873,0,8.075920104980469,0,2.3524811267852783,0.18742240965366364,,,,,,,,,8.530005812644959e-05,0,1.7060011625289916e-05,8.530005812644959e-05,11.430882490521995,0.7706410884857178,0.004436720162630081,0.5001564025878906,1023.679787664076
137550,1769186630.7089496,89.26212310791016,5.824681282043457,83.14991760253906,0.28752192854881287,0.0,,,338.5532128925961,8.403238800362866,,,0.003906254656612873,0,8.192633628845215,0,2.30672287940979,0.18724572658538818,,,,,,,,,8.462280035018922e-05,0,1.6924560070037842e-05,8.462280035018922e-05,12.98450447672444,0.3490447402000427,0.002607753500342369,0.48452186584472656,1056.7118557330068
137600,1769186655.2792835,89.85494995117188,5.778319358825684,83.79624938964844,0.2803804874420166,0.0,,,323.2155243730016,8.336352683650508,,,0.003906254656612873,0,8.053701400756836,0,2.321120262145996,0.18507620692253113,,,,,,,,,8.394837379455567e-05,0,1.6789674758911134e-05,8.394837379455567e-05,9.649757587767352,0.3118307888507843,7.259473204612732e-05,0.4845266342163086,1056.7014563154569
137650,1769186679.9079025,99.83394622802734,6.305871963500977,93.23640441894531,0.29166948795318604,0.0,,,547.779023316557,9.09745021022361,,,0.003906254656612873,0,7.833505153656006,0,2.4741110801696777,0.17357173562049866,,,,,,,,,8.327648043632508e-05,0,1.6655296087265016e-05,8.327648043632508e-05,10.688672291787793,0.4175853431224823,0.0007095802575349808,0.4845261573791504,1056.702496248001
137700,1769186704.5181146,92.34156036376953,5.976571083068848,86.07643127441406,0.2885622978210449,0.0,,,394.0867580163094,8.622369463063809,,,0.003906254656612873,0,7.879734039306641,0,2.37436580657959,0.18212705850601196,,,,,,,,,8.260741829872132e-05,0,1.6521483659744264e-05,8.260741829872132e-05,9.501954055128746,0.3454020619392395,0.01220785640180111,0.5001564025878906,1023.679787664076
137750,1769186729.1781607,91.18953704833984,5.858847141265869,85.04338073730469,0.28731149435043335,0.0,,,350.3200416084639,8.45252971603075,,,0.00390625512227416,0,7.66501522064209,0,2.4302892684936523,0.17634199559688568,,,,,,,,,8.194074034690857e-05,0,1.6388148069381713e-05,8.194074034690857e-05,8.655742454538979,0.48987528681755066,0.004098638892173767,0.5035185813903809,1016.8443011302566
137800,1769186753.7294772,94.77814483642578,5.731075286865234,88.75471496582031,0.29235249757766724,0.0,,,308.30060179390324,8.268193895321767,,,0.00390625512227416,0,7.9875993728637695,0,2.3999862670898438,0.1785307079553604,,,,,,,,,8.127689361572266e-05,0,1.6255378723144533e-05,8.127689361572266e-05,9.265619433157502,0.39282920956611633,0.0033744461834430695,0.4845263957977295,1056.7019762814732
137850,1769186778.4897256,94.35018920898438,5.994234561920166,88.06706237792969,0.28889816999435425,0.0,,,401.10954193921896,8.647852476407452,,,0.003906254656612873,0,8.196056365966797,0,2.3600454330444336,0.17783841490745544,,,,,,,,,8.06155800819397e-05,0,1.612311601638794e-05,8.06155800819397e-05,10.185013178617494,0.4578494429588318,0.008801162242889404,0.5001561641693115,1023.6802756402282
137900,1769186803.0258832,89.21485137939453,5.176685333251953,83.75129699707031,0.2868725061416626,0.0,,,177.09482671238678,7.468378258525224,,,0.00390625512227416,0,8.600706100463867,0,2.2892818450927734,0.18519122898578644,,,,,,,,,7.995709776878357e-05,0,1.5991419553756713e-05,7.995709776878357e-05,11.14940250773834,0.3252869248390198,0.0005037300288677216,0.46889638900756836,1091.9256620501208
137950,1769186827.684717,90.82836151123047,5.565189361572266,84.96814727783203,0.29502230882644653,0.0,,,261.1746554708849,8.028871093548323,,,0.003906254656612873,0,7.264389514923096,0,2.5281970500946045,0.17122937738895416,,,,,,,,,7.93011486530304e-05,0,1.586022973060608e-05,7.93011486530304e-05,9.685765075852855,0.6500155329704285,0.0027384767308831215,0.5001559257507324,1023.6807636168454
138000,1769186852.2223032,91.12113952636719,5.5746049880981445,85.27738952636719,0.26914405822753906,0.0,94.96799011230469,5.461383533477783,263.64539199764636,8.042454971244073,235.42286682128906,7.879110940141042,0.003906254656612873,0,7.93795919418335,0,2.336486339569092,0.1925237774848938,,,,,,,,,7.864788174629212e-05,0,1.5729576349258424e-05,7.864788174629212e-05,10.912991315481845,0.3455323874950409,0.0010872050188481808,0.4845261573791504,1056.702496248001
138050,1769186895.0796404,91.76174926757812,6.0264787673950195,85.43468475341797,0.3005800247192383,0.0,,,414.25377428554174,8.694371031743428,,,0.003906254656612873,0,8.120208740234375,0,2.298395872116089,0.1893286556005478,,,,,,,,,7.799729704856873e-05,0,1.5599459409713746e-05,7.799729704856873e-05,9.709140008086093,0.47297146916389465,0.0014843810349702835,0.5001559257507324,1023.6807636168454
138100,1769186919.600679,98.22964477539062,5.0323166847229,92.90570068359375,0.2916294038295746,0.0,,,153.28772098474695,7.2600983252325175,,,0.003906254656612873,0,8.221481323242188,0,2.331965684890747,0.18516188859939575,,,,,,,,,7.734939455986023e-05,0,1.5469878911972045e-05,7.734939455986023e-05,11.167980026283626,0.6413716673851013,0.00015539303421974182,0.48453593254089355,1056.681178039956
138150,1769186944.2609107,95.38956451416016,5.961715221405029,89.14567565917969,0.28217682242393494,0.0,,,388.2755319172947,8.600936985113284,,,0.00390625512227416,0,7.593084335327148,0,2.453803539276123,0.17646366357803345,,,,,,,,,7.67040252685547e-05,0,1.534080505371094e-05,7.67040252685547e-05,10.433489082887254,0.8370157480239868,0.0017927363514900208,0.5022892951965332,1019.3328922123798
138200,1769186968.8892474,87.36417388916016,5.986939430236816,81.09254455566406,0.28469276428222656,0.0,,,398.19404241776306,8.63732782610525,,,0.00390625512227416,0,7.840974807739258,0,2.3713531494140625,0.19103872776031494,,,,,,,,,7.606148719787598e-05,0,1.5212297439575195e-05,7.606148719787598e-05,9.552684670525478,0.6552442908287048,0.004317615181207657,0.5157866477966309,992.658499763794
138250,1769186993.4874008,86.45403289794922,5.725676536560059,80.44273376464844,0.285620778799057,0.0,,,306.64064869385254,8.260405145029493,,,0.00390625512227416,0,7.910326957702637,0,2.399954319000244,0.18259809911251068,,,,,,,,,7.542133331298829e-05,0,1.5084266662597656e-05,7.542133331298829e-05,8.943253227865224,0.32853570580482483,1.7695128917694092e-08,0.4845266342163086,1056.7014563154569
138300,1769187018.0670922,96.74385833740234,5.6410417556762695,90.80042266845703,0.30239003896713257,0.0,,,281.75608664235506,8.138302966361726,,,0.003906254656612873,0,8.231012344360352,0,2.32773756980896,0.1796886920928955,,,,,,,,,7.478415966033936e-05,0,1.4956831932067871e-05,7.478415966033936e-05,11.415217764863934,0.8075535893440247,7.450580596923828e-09,0.5001471042633057,1023.698819078745
138350,1769187042.7348661,89.41594696044922,5.492681503295898,83.62998962402344,0.2932721972465515,0.0,,,242.90769210599316,7.924264365987529,,,0.00390625512227416,0,8.076814651489258,0,2.354187250137329,0.18123526871204376,,,,,,,,,7.414951920509339e-05,0,1.4829903841018678e-05,7.414951920509339e-05,9.753913357898115,0.5137284398078918,0.002338264137506485,0.5001566410064697,1023.6792996883892
138400,1769187067.3311942,88.68106079101562,5.78495979309082,82.61775970458984,0.27834412455558777,0.0,,,325.36895776949854,8.34593280523417,,,0.00390625512227416,0,8.017926216125488,0,2.325777292251587,0.18575626611709595,,,,,,,,,7.351756095886231e-05,0,1.470351219177246e-05,7.351756095886231e-05,10.111675938228316,0.8276948928833008,0.005812093615531921,0.4845261573791504,1056.702496248001
138450,1769187091.9024184,89.50947570800781,5.643758773803711,83.56417846679688,0.30153754353523254,0.0,,,282.52266396793937,8.14222279494019,,,0.00390625512227416,0,8.065427780151367,0,2.354111671447754,0.1895407736301422,,,,,,,,,7.288828492164612e-05,0,1.4577656984329223e-05,7.288828492164612e-05,9.624115130931935,0.5833792686462402,0.029458636417984962,0.5001559257507324,1023.6807636168454
138500,1769187116.5006971,88.43042755126953,5.565013885498047,82.57438659667969,0.2910240888595581,0.0,,,261.12882958844796,8.028617935086254,,,0.003906254656612873,0,8.058609962463379,0,2.337353229522705,0.19096550345420837,,,,,,,,,7.226154208183289e-05,0,1.4452308416366578e-05,7.226154208183289e-05,10.293646158402286,0.5187656879425049,0.0003140689805150032,0.4845261573791504,1056.702496248001
138550,1769187141.1132433,93.34393310546875,5.534930229187012,87.53753662109375,0.27146852016448975,0.0,,,253.390107786504,7.9852163933145155,,,0.003906254656612873,0,8.147241592407227,0,2.3053970336914062,0.18992391228675842,,,,,,,,,7.163763046264649e-05,0,1.4327526092529297e-05,7.163763046264649e-05,10.762950942351983,0.3659917414188385,0.0012909788638353348,0.4845256805419922,1056.703536182592
138600,1769187165.698133,107.54829406738281,5.302713394165039,101.95915222167969,0.2864301800727844,0.0,,,200.88114086417937,7.650198317017385,,,0.003906254656612873,0,7.86407470703125,0,2.3583617210388184,0.18998068571090698,,,,,,,,,7.101625204086303e-05,0,1.4203250408172607e-05,7.101625204086303e-05,14.803053526789709,0.7228018045425415,0.00014569656923413277,0.4845259189605713,1056.7030162150406
138650,1769187190.2512565,93.22927856445312,5.501187324523926,87.44326782226562,0.284824013710022,0.0,,,244.98263354043058,7.9365356720918925,,,0.003906254656612873,0,7.895755767822266,0,2.380854368209839,0.18377940356731415,,,,,,,,,7.039770483970643e-05,0,1.4079540967941284e-05,7.039770483970643e-05,10.977439055010345,0.4928433895111084,0.00014948146417737007,0.5001561641693115,1023.6802756402282
138700,1769187214.798762,88.35389709472656,5.843573570251465,82.2139892578125,0.29633012413978577,0.0,,,345.0100580075472,8.430494610871603,,,0.003906254656612873,0,8.18006420135498,0,2.3191730976104736,0.19053378701210022,,,,,,,,,6.978169083595276e-05,0,1.3956338167190553e-05,6.978169083595276e-05,10.379391359174106,0.8949499130249023,0.0022728033363819122,0.5004167556762695,1023.1471951974844
